1	95.08858447	0.019	39.6	292.1	0.017
1	95.08869863	0.022	24.7	283.9	0.021
1	95.08881278	0.018	30.2	265.3	0.016
1	95.08892694	0.013	46.1	271.5	0.011
1	95.08904109	0.01	37.8	303.2	0.006
1	95.08915525	0.014	40.6	295.1	0.009
1	95.08972603	0.02	8.3	263.9	0.018
1	95.08984018	0.02	12.8	270	0.018
1	95.08995434	0.026	24.3	268	0.023
1	95.09006849	0.023	45.9	264.6	0.021
1	95.09018265	0.031	43.9	266	0.03
1	95.0902968	0.044	41	257.4	0.043
1	95.09041096	0.042	34.5	242.4	0.042
1	95.09052511	0.034	24.7	253.8	0.033
1	95.09063927	0.033	26.4	250.3	0.032
1	95.09075342	0.036	7.9	264.7	0.034
1	95.09086758	0.037	-28.7	168.1	0.01
1	95.09098173	0.045	54.7	211.3	0.009
1	95.09109589	0.029	33.4	107.4	0.008
1	95.09121004	0.034	16.9	120.6	0.01
1	95.0913242	0.04	-18.2	189	0.007
1	95.09143835	0.033	62.8	191.9	0.014
1	95.09155251	0.019	8.5	271.1	0.014
1	95.09166667	0.014	57.2	211.9	0.011
1	95.09178082	0.014	45	162.5	0.012
1	95.09246575	0.026	38.5	93.9	0.026
1	95.09257991	0.031	55	83.4	0.029
1	95.09269406	0.026	60.9	95.8	0.024
1	95.09280822	0.022	37.6	86.8	0.02
1	95.09292237	0.014	64.9	30.4	0.011
1	95.09303653	0.017	61.8	356	0.015
1	95.09337899	0.012	19.3	110.5	0.008
1	95.09349315	0.012	47.7	51.1	0.009
1	95.0936073	0.011	9.4	141.2	0.006
1	95.09372146	0.01	23	192.3	0.005
1	95.09383561	0.012	41	53.2	0.008
1	95.09394977	0.01	5.5	317.2	0.004
1	95.09406393	0.016	15.9	308.8	0.014
1	95.09509132	0.023	54.1	331.5	0.022
1	95.09520548	0.037	51.7	272.7	0.036
1	95.09531963	0.027	55	281.4	0.026
1	95.09543379	0.028	57.4	291.1	0.027
1	95.09554794	0.024	60.1	289.7	0.022
1	95.0956621	0.028	61.1	275.4	0.027
1	95.09577625	0.027	58.4	293.3	0.026
1	95.09600456	0.032	33.5	290.9	0.032
1	95.09611872	0.032	5.4	313.3	0.028
1	95.09623288	0.025	6.4	322.4	0.021
1	95.09634703	0.027	8.8	293.7	0.026
1	95.09646119	0.018	27.4	309.3	0.016
1	95.09657534	0.02	19.8	321.5	0.017
1	95.0966895	0.017	36.7	334.4	0.015
1	95.09680365	0.026	12.6	310.9	0.025
1	95.09691781	0.026	10.1	308	0.024
1	95.09703196	0.036	-12.6	289.4	0.035
1	95.09714612	0.022	-24	303.7	0.02
1	95.09726027	0.024	-23.4	306.5	0.022
1	95.09737443	0.024	-17.6	279.1	0.022
1	95.09783105	0.03	1.9	276.2	0.03
1	95.0979452	0.031	4.9	291.9	0.029
1	95.09805936	0.024	13.5	289.3	0.023
1	95.09817351	0.029	-1.6	288.6	0.027
1	95.09828767	0.031	-2.4	283.7	0.03
1	95.09840182	0.026	-14.1	267.3	0.024
1	95.09851598	0.033	-6.9	267.8	0.033
1	95.09874429	0.041	-32.6	251.8	0.04
1	95.09885845	0.034	-30.4	246	0.033
1	95.0989726	0.027	-27.6	254.1	0.026
1	95.09908676	0.03	-23.7	271.3	0.028
1	95.09920091	0.027	-24.2	265.4	0.026
1	95.09931507	0.037	-27.4	267.1	0.036
1	95.09942922	0.038	-15.4	264.1	0.037
1	95.09954338	0.035	-15.9	268.3	0.033
1	95.09965753	0.046	-22.5	276	0.045
1	95.09977169	0.037	-40.4	277.2	0.036
1	95.09988584	0.038	-30.6	263.2	0.037
1	95.10000000	0.034	-7.5	273	0.033
1	95.10011415	0.037	-7.7	256.9	0.036
1	95.10057077	0.036	-53.3	284.1	0.036
1	95.10068493	0.039	-39.7	271.5	0.038
1	95.10079909	0.045	-35	251.6	0.043
1	95.10091324	0.038	-29.4	244.7	0.037
1	95.1010274	0.043	-37.5	245.8	0.042
1	95.10114155	0.038	-43.4	248.2	0.037
1	95.10125571	0.032	-38.3	270.2	0.03
1	95.10136986	0.031	-27	284.2	0.029
1	95.10148402	0.033	-12.1	287	0.032
1	95.10159817	0.034	-10	279.2	0.033
1	95.10171233	0.027	-20.6	288.4	0.025
1	95.10182648	0.04	-11.2	312.8	0.039
1	95.10194064	0.037	-4.5	294.5	0.036
1	95.10205479	0.025	1.7	301.8	0.024
1	95.10216895	0.032	20.3	298.3	0.031
1	95.1022831	0.036	-22.4	291.6	0.035
1	95.10239726	0.022	-44.3	322.3	0.02
1	95.10251141	0.025	-42.9	297.2	0.024
1	95.10262557	0.024	-28.6	268.5	0.022
1	95.1033105	0.02	-9.6	318.6	0.02
1	95.10342466	0.022	-19.7	323.6	0.021
1	95.10353881	0.023	-16.3	311.3	0.022
1	95.10365297	0.024	-20.5	305.1	0.022
1	95.10376712	0.024	-22.4	314.7	0.023
1	95.10388128	0.029	-28.2	309.8	0.028
1	95.10399543	0.032	-5	295.9	0.031
1	95.10422374	0.024	-7.8	320.1	0.023
1	95.1043379	0.029	-13.4	302.4	0.027
1	95.10445205	0.029	-18	308.7	0.026
1	95.10456621	0.022	-36.6	304.4	0.021
1	95.10468036	0.022	-2.1	304	0.02
1	95.10479452	0.019	-18.4	286	0.017
1	95.10490867	0.022	-14.2	309.1	0.021
1	95.10502283	0.026	-7.9	309.2	0.025
1	95.10513698	0.031	-9.4	299.5	0.03
1	95.10525114	0.024	-19.9	290.9	0.023
1	95.1053653	0.024	-17.8	311.8	0.023
1	95.10547945	0.022	-9.5	313.8	0.021
1	95.10559361	0.032	10.2	319.1	0.031
1	95.10605023	0.03	-39.4	309.9	0.029
1	95.10616438	0.025	-37.5	323.7	0.022
1	95.10627854	0.028	7.6	307.8	0.027
1	95.10639269	0.02	-8.9	316	0.017
1	95.10650685	0.02	-28.8	316.4	0.018
1	95.106621	0.022	-43.1	328.1	0.02
1	95.10673516	0.022	-34.6	308.4	0.02
1	95.10696347	0.025	-13.7	287.1	0.024
1	95.10707762	0.035	-16.5	277	0.034
1	95.10719178	0.036	-21.6	278.6	0.035
1	95.10730593	0.021	-24.2	318.8	0.02
1	95.10742009	0.028	-13.8	298.6	0.027
1	95.10753424	0.024	-15.6	298.5	0.02
1	95.1076484	0.019	-41.8	11.1	0.017
1	95.10776256	0.034	-32	298.1	0.032
1	95.10787671	0.048	-17.4	285.5	0.047
1	95.10799087	0.04	-9.9	286.6	0.039
1	95.10810502	0.051	-2.2	282.9	0.051
1	95.10821918	0.043	-20.7	299.3	0.039
1	95.10833333	0.049	-39.1	312.4	0.049
1	95.10878995	0.02	5.3	325.6	0.02
1	95.10890411	0.031	-27.7	305.6	0.028
1	95.10901826	0.023	-51.9	329.3	0.019
1	95.10913242	0.039	-55.2	307.6	0.038
1	95.10924657	0.024	-52.2	338.4	0.023
1	95.10936073	0.036	-30.7	295.2	0.035
1	95.10970319	0.033	-6.6	275.1	0.031
1	95.10981735	0.026	-4.4	293.4	0.024
1	95.10993151	0.02	-17.9	303.1	0.016
1	95.11004566	0.021	-17.9	294.3	0.018
1	95.11015982	0.022	-8.3	296.1	0.019
1	95.11027397	0.022	22.5	324.1	0.014
1	95.11038813	0.021	30.3	354	0.02
1	95.11050228	0.018	28.3	330.6	0.016
1	95.11061644	0.021	24.7	285.9	0.019
1	95.11073059	0.032	2.1	289.3	0.031
1	95.11084475	0.028	1.4	296.3	0.027
1	95.11152968	0.036	25.8	322.1	0.035
1	95.11164383	0.028	9.4	315.9	0.027
1	95.11175799	0.041	3.3	304.5	0.041
1	95.11187214	0.031	-1.2	305.5	0.028
1	95.1119863	0.029	-7.8	309.3	0.028
1	95.11210045	0.029	-12.9	309.1	0.028
1	95.11221461	0.03	-6.7	314.2	0.029
1	95.11244292	0.03	-7.5	289.9	0.028
1	95.11255708	0.032	-13.7	317.8	0.031
1	95.11267123	0.035	-34.3	319.7	0.035
1	95.11278539	0.032	-32.3	333	0.03
1	95.11289954	0.035	-28.3	315.6	0.031
1	95.1130137	0.042	-7.5	303.6	0.042
1	95.11312785	0.028	-44.9	333.9	0.025
1	95.11324201	0.026	0.9	327.9	0.022
1	95.11335616	0.027	3.3	320.1	0.025
1	95.11347032	0.032	-26.4	315.2	0.031
1	95.11358447	0.038	-4.6	306.4	0.037
1	95.1142694	0.033	-13	314.8	0.032
1	95.11438356	0.035	-6	310.1	0.034
1	95.11449772	0.028	-4	322.1	0.026
1	95.11461187	0.026	6.2	318.2	0.023
1	95.11472603	0.04	12.8	298.7	0.038
1	95.11484018	0.035	-10.1	301.3	0.035
1	95.11495434	0.033	-24.4	310.1	0.031
1	95.1152968	0.042	-44.9	301.2	0.041
1	95.11541096	0.052	-31.1	303.1	0.051
1	95.11552511	0.052	-28.7	295.5	0.051
1	95.11563927	0.048	-15	303.2	0.048
1	95.11575342	0.046	-15	301.9	0.043
1	95.11586758	0.053	13.5	297.4	0.052
1	95.11598173	0.063	26.7	290.1	0.063
1	95.11609589	0.034	72.3	340	0.024
1	95.11621004	0.036	54.3	304.6	0.033
1	95.1163242	0.025	52.2	285.1	0.024
1	95.11746575	0.036	24.8	307.3	0.036
1	95.11757991	0.054	6.6	303.3	0.054
1	95.11769406	0.04	1.8	307.6	0.04
1	95.11792237	0.052	-12.9	296.9	0.052
1	95.11803653	0.05	-17.4	304.8	0.049
1	95.11815068	0.055	-22.4	305.9	0.055
1	95.11826484	0.046	-30.8	319.9	0.044
1	95.11837899	0.046	-46.9	358.9	0.046
1	95.11849315	0.046	-44.2	353.1	0.045
1	95.1186073	0.051	-45.3	337.9	0.049
1	95.11872146	0.058	-53.2	329	0.057
1	95.11883561	0.028	-34.2	349.6	0.017
1	95.11894977	0.026	56.4	322.2	0.025
1	95.11906393	0.026	49.9	315.1	0.024
1	95.11917808	0.02	19.1	333.4	0.017
1	95.11974886	0.036	18.8	285.8	0.035
1	95.11986301	0.038	36.6	273.6	0.037
1	95.11997717	0.034	27.6	287.4	0.033
1	95.12009132	0.039	16	292.4	0.038
1	95.12020548	0.057	-20.6	304.8	0.056
1	95.12031963	0.055	-17.2	294.8	0.054
1	95.12043379	0.047	21.3	277.6	0.04
1	95.12054794	0.049	51.1	256.5	0.048
1	95.1206621	0.039	38.8	288.5	0.038
1	95.12077625	0.059	-18.2	309.9	0.055
1	95.12089041	0.055	-29.2	317.3	0.054
1	95.12100456	0.034	-0.7	306.4	0.032
1	95.12111872	0.031	22.8	325	0.029
1	95.12123287	0.042	51.7	312.8	0.041
1	95.12134703	0.04	48.7	284.9	0.039
1	95.12146119	0.043	54.3	294.9	0.042
1	95.12157534	0.052	63.6	262.2	0.051
1	95.1216895	0.045	65.6	265.2	0.045
1	95.12180365	0.054	65.4	254.6	0.054
1	95.12248858	0.025	49.4	332.5	0.02
1	95.12260274	0.029	-28.1	322.2	0.028
1	95.12271689	0.031	-9.6	313.4	0.03
1	95.12283105	0.03	1.2	323.6	0.029
1	95.1229452	0.027	-21.6	337.1	0.026
1	95.12305936	0.03	-22.8	325.4	0.029
1	95.12317351	0.038	-25.9	324.2	0.037
1	95.12328767	0.034	-36	329.6	0.033
1	95.12340182	0.035	-50.2	355	0.033
1	95.12351598	0.032	-36.4	343.4	0.031
1	95.12363014	0.035	-38.4	337.5	0.034
1	95.12374429	0.032	-41.2	317	0.031
1	95.12385845	0.037	-34.9	307.1	0.032
1	95.1239726	0.035	-0.2	294.7	0.034
1	95.12408676	0.04	-8.9	296.8	0.04
1	95.12420091	0.029	-27.6	300.5	0.028
1	95.12431507	0.048	-27.1	289.2	0.048
1	95.12442922	0.055	-41.3	302.2	0.055
1	95.12454338	0.057	-49.6	300.5	0.056
1	95.12465753	0.058	-44.8	280.4	0.058
1	95.12534246	0.058	-31	291.6	0.057
1	95.12545662	0.061	-24.4	293.6	0.06
1	95.12557077	0.036	-20.7	292.9	0.035
1	95.12568493	0.041	-32.9	305.2	0.04
1	95.12579908	0.037	-7.2	291.8	0.034
1	95.12591324	0.034	8.2	290.4	0.034
1	95.1260274	0.033	17.7	281.3	0.033
1	95.12614155	0.033	24.5	281.2	0.032
1	95.12625571	0.035	25.6	276.5	0.034
1	95.12636986	0.041	25	278.6	0.04
1	95.12648402	0.042	34.2	275.1	0.041
1	95.12659817	0.041	47.2	262.5	0.039
1	95.12671233	0.04	50.1	252.1	0.039
1	95.12682648	0.049	30.3	269.3	0.049
1	95.12694064	0.059	29.5	262.7	0.058
1	95.12705479	0.071	23	263.9	0.07
1	95.12716895	0.047	1.7	272.5	0.045
1	95.1272831	0.072	-25	309.5	0.07
1	95.12739726	0.06	-26.1	305.1	0.06
1	95.12796803	0.054	-5.4	283.4	0.054
1	95.12808219	0.05	-15.6	286.3	0.049
1	95.12819634	0.047	-8.7	289.1	0.046
1	95.1283105	0.055	3.6	290.3	0.054
1	95.12842466	0.047	-10.2	294.4	0.046
1	95.12853881	0.048	-12.6	286	0.047
1	95.12865297	0.039	-16.1	291.6	0.038
1	95.12876712	0.04	-2	287.7	0.039
1	95.12888128	0.045	1.2	292.8	0.044
1	95.12899543	0.048	0.1	282.2	0.048
1	95.12910959	0.044	-15.4	287.9	0.044
1	95.12922374	0.054	-6.5	289.3	0.053
1	95.1293379	0.052	11	274.7	0.051
1	95.12945205	0.045	19.1	270	0.044
1	95.13070776	0.031	-20.9	310.8	0.029
1	95.13082192	0.033	3	304.7	0.031
1	95.13093607	0.027	11.6	320.7	0.024
1	95.13105023	0.038	-12.3	306.3	0.036
1	95.13116438	0.028	-23.9	318.8	0.026
1	95.13127854	0.022	-31.8	322.2	0.02
1	95.131621	0.032	-31.6	302.6	0.031
1	95.13173516	0.035	-33.8	288.4	0.033
1	95.13184931	0.028	-38.4	295.5	0.024
1	95.13196347	0.021	-50.7	310.1	0.017
1	95.13207762	0.022	-33.3	289.8	0.019
1	95.13219178	0.025	-18.2	280.4	0.023
1	95.13230593	0.016	-25.1	273.5	0.013
1	95.13242009	0.019	-22.3	282.7	0.016
1	95.13253424	0.017	-11.1	297.8	0.016
1	95.1326484	0.017	18.4	287	0.015
1	95.13276255	0.013	23.5	290.5	0.011
1	95.13287671	0.025	27.5	275.2	0.024
1	95.13344749	0.024	-39.4	304.1	0.022
1	95.13356164	0.021	-17.2	300	0.019
1	95.1336758	0.02	6.4	282.2	0.018
1	95.13378995	0.028	-19.2	297	0.027
1	95.13390411	0.026	-35.9	296	0.025
1	95.13401826	0.027	-27.2	301.7	0.026
1	95.13413242	0.03	-34.9	294.4	0.029
1	95.13424657	0.027	-38.8	294.4	0.026
1	95.13436073	0.027	-58.3	310.8	0.026
1	95.13447488	0.025	-43.9	311.7	0.023
1	95.13458904	0.028	-46.9	277.6	0.027
1	95.13470319	0.032	-48.1	261.3	0.03
1	95.13481735	0.032	-37	281.9	0.031
1	95.1349315	0.039	-45.6	279.2	0.038
1	95.13504566	0.029	-41.8	278.4	0.027
1	95.13515982	0.03	-39.9	284	0.028
1	95.13527397	0.035	-29.5	281.1	0.034
1	95.13538813	0.03	-23.2	283.7	0.028
1	95.13550228	0.026	-15.7	272.4	0.025
1	95.13618721	0.027	2.6	312.4	0.026
1	95.13630137	0.027	-5.4	303.4	0.026
1	95.13641552	0.031	-1.9	306.6	0.03
1	95.13652968	0.03	2.3	307.9	0.028
1	95.13664383	0.026	1.6	312.5	0.025
1	95.13675799	0.023	13.8	313.5	0.022
1	95.13710045	0.023	-13.3	306.1	0.022
1	95.13721461	0.022	5.7	306.5	0.02
1	95.13732876	0.016	-17.7	329.7	0.013
1	95.13744292	0.014	-6.7	344.8	0.01
1	95.13755708	0.02	-1.6	317.1	0.016
1	95.13767123	0.023	-40.5	326.1	0.021
1	95.13778539	0.026	-26.6	314	0.025
1	95.13881278	0.023	8.1	289	0.023
1	95.13892694	0.031	1.3	279.8	0.03
1	95.13904109	0.022	-17.5	288.8	0.021
1	95.13915525	0.028	-45.4	277.5	0.025
1	95.1392694	0.024	-34.4	278.1	0.022
1	95.13938356	0.022	-26.5	289.5	0.02
1	95.13949771	0.026	-11.1	280	0.024
1	95.13984018	0.029	-5.9	257.6	0.028
1	95.13995434	0.026	-4.2	282.1	0.024
1	95.14006849	0.022	-23.2	272.8	0.02
1	95.14018265	0.02	-48.7	293.5	0.018
1	95.1402968	0.029	-35	262.7	0.028
1	95.14041096	0.028	-37.9	309.4	0.026
1	95.14052511	0.038	-33.6	295.3	0.038
1	95.14063927	0.044	-42.2	327.9	0.043
1	95.14075342	0.039	-45.6	342.3	0.038
1	95.14086758	0.031	-23.1	330.5	0.03
1	95.14098173	0.038	-23.2	322.9	0.037
1	95.14155251	0.026	-39.1	304.1	0.025
1	95.14166666	0.032	-34.7	315.3	0.03
1	95.14178082	0.033	-39.9	289.9	0.032
1	95.14189497	0.022	-42.2	280.7	0.02
1	95.14200913	0.03	-41.3	275.3	0.029
1	95.14212329	0.029	-53.2	264.6	0.027
1	95.14223744	0.021	-73.4	305.9	0.018
1	95.1423516	0.023	-41.4	294	0.021
1	95.14246575	0.034	-25.4	298.8	0.033
1	95.14257991	0.025	-59.7	344.6	0.021
1	95.14269406	0.021	-69.9	295	0.019
1	95.14280822	0.033	-55.8	280.8	0.032
1	95.14292237	0.033	-33.7	285	0.031
1	95.14303653	0.038	-46.8	275.1	0.037
1	95.14315068	0.044	-36.7	274.2	0.043
1	95.14337899	0.041	-47	276	0.04
1	95.14349315	0.045	-60.7	304.5	0.043
1	95.1436073	0.049	-59.4	256.6	0.048
1	95.14372146	0.05	-50	292.3	0.048
1	95.14383561	0.054	-67.4	267.8	0.053
1	95.14440639	0.024	8.6	308.2	0.023
1	95.14452055	0.034	-29.1	306.5	0.028
1	95.1446347	0.03	-70.1	304.1	0.029
1	95.14474886	0.037	-79.4	10.1	0.033
1	95.14486301	0.054	-79.1	289	0.053
1	95.14497717	0.041	-58.2	293.4	0.039
1	95.14509132	0.042	-42.4	295.6	0.042
1	95.14520548	0.038	-43.3	286.2	0.037
1	95.14531963	0.032	-41.7	300.9	0.03
1	95.14543379	0.037	-75.5	258.4	0.036
1	95.14554794	0.045	-83.9	70.3	0.044
1	95.1456621	0.043	-65.2	93.8	0.041
1	95.14577625	0.046	-65.6	90	0.045
1	95.14589041	0.048	-54.6	126.8	0.047
1	95.14600456	0.04	-47.2	126.2	0.039
1	95.14703196	0.025	-41.5	352.1	0.024
1	95.14714612	0.024	-33.2	344.2	0.023
1	95.14726027	0.024	-38.5	329.8	0.023
1	95.14737443	0.023	-49.1	322.8	0.022
1	95.14748858	0.025	-64.3	65.1	0.022
1	95.14760274	0.031	-41.7	57.4	0.03
1	95.14771689	0.026	-67.6	11.7	0.023
1	95.14783105	0.021	-59.4	53.1	0.018
1	95.1479452	0.027	-24	32.4	0.025
1	95.14805936	0.027	-16	40.3	0.026
1	95.14817351	0.024	-23.4	25.2	0.023
1	95.14828767	0.03	-32.7	18.5	0.029
1	95.14840182	0.028	-26.9	6	0.027
1	95.14851598	0.029	-43	33.8	0.028
1	95.14863013	0.027	-37.2	36.3	0.025
1	95.14874429	0.035	-49	36.8	0.034
1	95.14977169	0.02	-63.8	339.3	0.018
1	95.14988584	0.022	-53.9	325.2	0.02
1	95.15000000	0.022	-36.4	332.3	0.021
1	95.15011415	0.023	-34.3	332.9	0.021
1	95.15022831	0.019	-43.5	338.2	0.017
1	95.15034246	0.018	-28.2	342.6	0.016
1	95.15045662	0.021	-38.9	323.6	0.019
1	95.15068493	0.019	-34.9	11.8	0.018
1	95.15079908	0.022	-36.2	344.4	0.019
1	95.15091324	0.02	-52.2	32	0.018
1	95.15102739	0.019	-37.1	10.2	0.017
1	95.15114155	0.028	-61.4	353.7	0.027
1	95.15125571	0.028	-67.8	42.6	0.026
1	95.15136986	0.03	-59.8	320.5	0.027
1	95.15148402	0.026	-35.7	328.4	0.026
1	95.15159817	0.028	-51.6	351.3	0.027
1	95.15171233	0.017	-69.8	349.8	0.015
1	95.15182648	0.021	-47.6	5.8	0.017
1	95.15194064	0.024	-51.2	332.9	0.022
1	95.15205479	0.022	-41.7	356.3	0.021
1	95.15251141	0.025	-35.8	355	0.023
1	95.15262557	0.027	-39	337	0.025
1	95.15273972	0.022	-41.5	334.6	0.019
1	95.15285388	0.024	-55.4	273.2	0.022
1	95.15296803	0.027	-65.7	275.1	0.026
1	95.15308219	0.028	-47.2	300.2	0.026
1	95.15319634	0.03	-40.8	309	0.029
1	95.15342466	0.025	-23.6	324.9	0.023
1	95.15353881	0.026	-23.6	322.8	0.025
1	95.15365297	0.023	-31.9	321.7	0.021
1	95.15376712	0.02	-38.6	338.2	0.018
1	95.15388128	0.03	-19.2	316.9	0.029
1	95.15399543	0.029	-25.4	305.2	0.028
1	95.15410959	0.035	-21	316.8	0.034
1	95.15422374	0.036	-32	332.3	0.035
1	95.15536529	0.025	-48.6	353.5	0.024
1	95.15547945	0.02	-48.1	342.3	0.019
1	95.1555936	0.02	-41.2	351	0.018
1	95.15570776	0.019	-49.3	349.2	0.017
1	95.15582192	0.031	-52.5	8.9	0.029
1	95.15616438	0.021	-36.1	20.9	0.02
1	95.15627854	0.019	-46.7	351.1	0.017
1	95.15639269	0.022	-44.9	359.5	0.02
1	95.15650685	0.019	-38.3	20.4	0.017
1	95.156621	0.018	-50.5	23.8	0.016
1	95.15673516	0.019	-43.3	27.7	0.017
1	95.15684931	0.021	-41.4	22.7	0.02
1	95.15696347	0.024	-28.6	27	0.023
1	95.15707762	0.027	-13.1	9.3	0.026
1	95.15719178	0.026	-16.5	16.2	0.025
1	95.15730593	0.025	-18.3	4	0.024
1	95.15742009	0.027	-14.1	0.1	0.025
1	95.15810502	0.027	-44.7	43.1	0.025
1	95.15821918	0.025	-56.1	14.8	0.024
1	95.15833333	0.03	-56.5	16.4	0.028
1	95.15844749	0.028	-37.9	357.5	0.027
1	95.15856164	0.033	-35.5	2.5	0.032
1	95.1586758	0.029	-58.8	3.8	0.027
1	95.15878995	0.023	-60.1	263.9	0.021
1	95.15890411	0.02	-51.9	307.3	0.014
1	95.15901826	0.014	-18.3	317.5	0.008
1	95.15913242	0.016	1.9	349	0.012
1	95.15924657	0.013	3.7	41.6	0.011
1	95.15936073	0.014	-0.6	347.6	0.008
1	95.15947488	0.012	21	268.5	0.004
1	95.15958904	0.01	23.8	152.5	0.001
1	95.15970319	0.02	1.8	25.1	0.018
1	95.15981735	0.026	-9.9	20.8	0.025
1	95.1599315	0.022	-11.2	14.8	0.02
1	95.16004566	0.03	-39.1	20.1	0.029
1	95.16073059	0.023	-13	62.5	0.022
1	95.16084475	0.023	-13.7	68.7	0.021
1	95.1609589	0.022	-16.4	79.5	0.02
1	95.16107306	0.022	-9.4	72.2	0.021
1	95.16118721	0.02	-25.1	91.7	0.017
1	95.16130137	0.029	-18.2	57.4	0.028
1	95.16141552	0.027	-17.8	37.7	0.026
1	95.16164383	0.019	-7.4	11.7	0.017
1	95.16175799	0.023	-9.7	41	0.021
1	95.16187214	0.021	-15.6	45.2	0.019
1	95.1619863	999	999	999	999
1	95.16210045	0.026	-42.9	358.7	0.025
1	95.16221461	999	999	999	999
1	95.16232876	0.024	-38.1	10.3	0.021
1	95.16244292	0.024	-0.7	59.4	0.023
1	95.16347032	0.029	-47.1	31.9	0.029
1	95.16358447	0.024	-56.2	33.7	0.023
1	95.16369863	0.029	-63.6	37.4	0.028
1	95.16381278	0.032	-59.5	32.4	0.031
1	95.16392694	0.026	-58.5	39.9	0.025
1	95.16404109	0.024	-49.5	21.2	0.024
1	95.16415525	0.02	-29.5	13.8	0.02
1	95.16449771	0.022	-57.4	7.4	0.02
1	95.16461187	0.012	-29.4	35.7	0.008
1	95.16472602	0.018	-3.4	77.3	0.015
1	95.16484018	0.022	14.9	74.3	0.021
1	95.16495434	0.028	6.4	70.5	0.027
1	95.16506849	0.029	5.3	64.5	0.028
1	95.16518265	0.034	10	59.2	0.034
1	95.1652968	0.03	12.4	53	0.029
1	95.16541096	0.03	8.8	52.6	0.029
1	95.16552511	0.029	-9	49.1	0.029
1	95.16563927	0.028	-13.1	59.9	0.028
1	95.16621004	0.033	42.3	74.8	0.033
1	95.1663242	0.032	54.8	74.5	0.03
1	95.16643835	0.033	57.9	69.1	0.03
1	95.16655251	0.034	52	86.1	0.032
1	95.16666666	0.033	65.6	91	0.031
1	95.16678082	0.027	63.7	34.4	0.025
1	95.16689497	0.022	60.6	347.9	0.017
1	95.16700913	0.035	74.5	82.7	0.034
1	95.16712329	0.034	82.8	316.7	0.032
1	95.16723744	0.033	77	331.5	0.032
1	95.1673516	0.034	88.3	213.8	0.033
1	95.16746575	0.045	81	274.1	0.044
1	95.16757991	0.042	73	222.8	0.041
1	95.16769406	0.041	67.5	260	0.04
1	95.16780822	0.043	82.2	188.5	0.041
1	95.16792237	0.037	80	172.3	0.036
1	95.16803653	0.03	79.3	267.8	0.029
1	95.16815068	0.021	64.3	306.3	0.017
1	95.16894977	0.026	77.4	256.7	0.025
1	95.16906392	0.034	71.5	280.1	0.033
1	95.16917808	0.035	79.9	317.9	0.033
1	95.16929223	0.035	66.6	347	0.03
1	95.16940639	0.026	21.7	324.9	0.022
1	95.16952055	0.028	60.7	314	0.024
1	95.1696347	0.036	49.4	276.7	0.036
1	95.16986301	0.048	37.6	317.3	0.047
1	95.16997717	0.043	25.9	319.5	0.039
1	95.17009132	0.037	-4	317.2	0.036
1	95.17020548	0.045	29.1	333.6	0.042
1	95.17031963	0.034	15.6	345	0.033
1	95.17043379	0.043	18.7	340.1	0.042
1	95.17054794	0.047	5.1	346.3	0.045
1	95.1706621	0.044	-5.2	346.3	0.043
1	95.17077625	0.037	-2.6	338.1	0.036
1	95.17089041	0.039	17.3	330.2	0.038
1	95.17100456	0.037	21.1	338	0.036
1	95.17168949	0.036	-9.5	328.8	0.035
1	95.17180365	0.04	10.6	329	0.039
1	95.17191781	0.034	11.9	330.7	0.033
1	95.17203196	0.036	11.4	332.7	0.036
1	95.17214612	0.04	5.4	324.3	0.039
1	95.17226027	0.042	13.9	325.9	0.041
1	95.17248858	0.042	14.6	325.1	0.041
1	95.17260274	0.041	22.5	319.6	0.04
1	95.17271689	0.041	17.4	325.9	0.041
1	95.17283105	0.038	19.6	329.9	0.037
1	95.1729452	0.04	14.8	330.4	0.039
1	95.17305936	0.032	20.4	329	0.03
1	95.17317351	0.037	21.9	328	0.036
1	95.17328767	0.04	17.9	322.4	0.039
1	95.17340182	0.042	23.6	325.8	0.041
1	95.17351598	0.04	25.3	327.3	0.039
1	95.17363013	0.039	28.9	325.7	0.039
1	95.17374429	0.037	32.9	329.7	0.037
1	95.17442922	0.049	4.6	332	0.049
1	95.17454338	0.05	2.5	332.4	0.049
1	95.17465753	0.047	11	326.1	0.046
1	95.17477169	0.045	12.7	333.5	0.045
1	95.17488584	0.051	13.4	332.3	0.05
1	95.17500000	0.047	16.7	326.6	0.046
1	95.17522831	0.043	24.9	316.7	0.042
1	95.17534246	0.048	18.5	331.1	0.047
1	95.17545662	0.043	7.6	322.9	0.042
1	95.17557077	0.043	22.4	315.2	0.043
1	95.17568493	0.039	14.5	329.7	0.039
1	95.17579908	0.036	23.5	325.3	0.035
1	95.17591324	0.037	18.9	326.9	0.036
1	95.17602739	0.043	14.5	327.3	0.042
1	95.17614155	0.053	6.2	318.8	0.052
1	95.17716895	0.044	-30.4	339.3	0.043
1	95.1772831	0.047	3.6	328.2	0.044
1	95.17739726	0.044	26.6	322.7	0.043
1	95.17751141	0.042	13.1	322.5	0.041
1	95.17762557	0.038	20.7	330.4	0.036
1	95.17773972	0.038	32.6	338	0.036
1	95.17785388	0.036	25.2	340.7	0.035
1	95.17808219	0.032	26	319.1	0.031
1	95.17819634	0.035	22.8	319.7	0.034
1	95.1783105	0.034	36.2	320.5	0.033
1	95.17842465	0.029	49.3	309.9	0.029
