1	2.11232877	0.04	-23	233.1	0.039
1	2.11244292	0.042	-17.4	234	0.041
1	2.11255708	0.045	-18.8	236.6	0.044
1	2.11267123	0.035	-15.6	234.6	0.035
1	2.11278539	0.038	-9.8	241.1	0.037
1	2.11289954	0.039	-26.9	241.6	0.039
1	2.1130137	0.031	-17.2	239.5	0.03
1	2.11312785	0.025	-12.1	235	0.024
1	2.11506849	0.079	0.7	273.2	0.078
1	2.11518265	0.077	0.9	271.3	0.076
1	2.1152968	0.065	4.5	272.1	0.064
1	2.11541096	0.061	4.7	264.9	0.061
1	2.11552511	0.066	7.7	273.2	0.066
1	2.11563927	0.068	7	270.7	0.067
1	2.11575342	0.069	4.6	274.4	0.068
1	2.11666666	0.063	19.5	281.2	0.062
1	2.11678082	0.056	21.4	277.3	0.056
1	2.11689498	0.043	22.1	263.3	0.042
1	2.11700913	0.043	19.9	270.9	0.042
1	2.11712329	0.051	23.6	272.7	0.051
1	2.11723744	0.056	21.8	285.8	0.055
1	2.1173516	0.055	20.7	274	0.055
1	2.11757991	0.038	16.3	269	0.037
1	2.11769406	0.041	20.4	269.3	0.04
1	2.11780822	0.041	21.7	277	0.04
1	2.11792237	0.042	27.3	270	0.042
1	2.11803653	0.046	27.6	278.4	0.045
1	2.11815068	0.037	23	277	0.036
1	2.11826484	0.036	21.6	274.7	0.035
1	2.11837899	0.046	24.1	279.4	0.046
1	2.11849315	0.04	24.9	278.3	0.039
1	2.1186073	0.039	31.5	280.8	0.038
1	2.11872146	0.044	32.5	276.3	0.044
1	2.11952055	0.039	30	286.8	0.039
1	2.1196347	0.046	32.4	280	0.045
1	2.11974886	0.037	27	293.9	0.036
1	2.11986301	0.042	31	286.6	0.042
1	2.11997717	0.048	32.1	283.2	0.047
1	2.12009132	0.044	30.3	283.9	0.043
1	2.12020548	0.038	28.4	285.5	0.037
1	2.12031963	0.043	42	308.4	0.042
1	2.12043379	0.046	29.7	304.7	0.045
1	2.12054794	0.041	42.8	303.3	0.04
1	2.1206621	0.044	39.6	306.2	0.043
1	2.12077625	0.035	40.9	304.4	0.034
1	2.12089041	0.035	42.5	302.8	0.034
1	2.12100456	0.038	38.3	293.7	0.038
1	2.12111872	0.044	34.2	299.9	0.044
1	2.12123287	0.043	36.7	301.7	0.042
1	2.12134703	0.051	39.1	302.7	0.051
1	2.12226027	0.077	-11.4	267.5	0.076
1	2.12237443	0.075	-18.5	266.3	0.075
1	2.12248858	0.084	-9.3	268.3	0.084
1	2.12260274	0.076	-6.5	268	0.075
1	2.12271689	0.075	-6.9	270.9	0.075
1	2.12283105	0.073	-0.5	272.1	0.073
1	2.1229452	0.077	2.8	270.1	0.077
1	2.12305936	0.09	-12.6	266.4	0.09
1	2.12317351	0.087	-9.2	265.1	0.087
1	2.12328767	0.08	-12.5	263.2	0.079
1	2.12340182	0.087	-12.3	266.2	0.086
1	2.12351598	0.089	-12.1	258.7	0.088
1	2.12363014	0.101	-11.8	259.4	0.101
1	2.12374429	0.095	-12.5	265.6	0.095
1	2.12385845	0.092	-8.5	266.1	0.092
1	2.1239726	0.098	-9.7	262.8	0.098
1	2.12408676	0.101	-13.6	258.2	0.101
1	2.125	0.087	-14.8	257.5	0.087
1	2.12511415	0.087	-13	257.8	0.086
1	2.12522831	0.073	-11.1	259.9	0.072
1	2.12534246	0.075	-13.2	260.1	0.074
1	2.12545662	0.074	-14	255.5	0.073
1	2.12557077	0.083	-13.1	259.9	0.083
1	2.12568493	0.076	-12.9	259.4	0.076
1	2.12579908	0.084	-13.2	261.2	0.084
1	2.12591324	0.079	-18.6	256.9	0.078
1	2.1260274	0.082	-15.3	259.5	0.082
1	2.12773972	0.059	4.4	259.6	0.058
1	2.12785388	0.062	1.2	266.4	0.061
1	2.12796803	0.069	-1.1	268.2	0.068
1	2.12808219	0.069	-4.2	271.6	0.069
1	2.12819634	0.061	1.4	268.1	0.06
1	2.1283105	0.068	-1.7	270.8	0.068
1	2.12842466	0.073	-5.3	267.2	0.072
1	2.12853881	0.062	0.9	264.5	0.062
1	2.12865297	0.083	2.7	267.8	0.082
1	2.12876712	0.078	1.8	268.5	0.078
1	2.12888128	0.073	0.4	268.9	0.073
1	2.12899543	0.078	2.5	267.1	0.078
1	2.12910959	0.079	2.5	267.9	0.079
1	2.12922374	0.079	0.1	267.7	0.078
1	2.1293379	0.09	-0.4	269.1	0.089
1	2.12945205	0.082	-5.4	268.3	0.081
1	2.12956621	0.081	-4.1	264.7	0.081
1	2.12968036	0.081	0.1	264.4	0.081
1	2.13047945	0.097	-9.3	257.4	0.096
1	2.13059361	0.097	-10.2	260.5	0.096
1	2.13070776	0.089	-10.5	259.2	0.089
1	2.13082192	0.079	-8.9	259.4	0.078
1	2.13093607	0.073	-12.8	259.5	0.073
1	2.13105023	0.069	-12.2	256.1	0.068
1	2.13127854	0.069	-8	259.6	0.069
1	2.13139269	0.081	-7.6	262.1	0.08
1	2.13150685	0.082	-5.2	260.8	0.082
1	2.131621	0.077	-4.4	261.9	0.077
1	2.13173516	0.082	-5.1	262.6	0.082
1	2.13184931	0.09	-4.8	262.3	0.089
1	2.13196347	0.081	-2	256.8	0.081
1	2.13310502	0.083	-3.2	267.5	0.083
1	2.13321918	0.08	-2.3	264.6	0.079
1	2.13333333	0.085	-4.1	269.3	0.085
1	2.13344749	0.081	-4.6	265.8	0.08
1	2.13356164	0.087	1.1	264.5	0.087
1	2.1336758	0.085	-1.3	264.6	0.084
1	2.13401826	0.08	-6.8	266.1	0.079
1	2.13413242	0.076	-5.6	265.3	0.076
1	2.13424657	0.09	-2.1	264.5	0.089
1	2.13436073	0.082	-0.7	267.1	0.082
1	2.13447488	0.08	3.4	264.6	0.079
1	2.13458904	0.055	-1.6	266.9	0.055
1	2.13470319	0.05	1.8	260.6	0.049
1	2.13481735	0.059	0.7	261.1	0.059
1	2.1349315	0.064	7.5	263.2	0.064
1	2.13504566	0.068	9.6	262	0.068
1	2.13607306	0.049	26.9	272.8	0.049
1	2.13618721	0.046	28.4	272.5	0.045
1	2.13630137	0.048	22.4	262.7	0.048
1	2.13641552	0.039	29.5	258.8	0.038
1	2.13675799	0.034	29.5	259.2	0.034
1	2.13687214	0.035	26.5	259	0.034
1	2.1369863	0.038	26	264.9	0.037
1	2.13710045	0.055	31.6	271.9	0.054
1	2.13721461	0.053	32.6	278.3	0.053
1	2.13732876	0.044	26.3	270.4	0.044
1	2.13744292	0.052	18.2	274.2	0.052
1	2.13755708	0.056	20.3	275.5	0.056
1	2.13767123	0.054	26.4	281.5	0.054
1	2.13778539	0.046	25.5	273.1	0.046
1	2.13789954	0.041	16.2	284.1	0.041
1	2.13881278	0.06	17.3	286.6	0.059
1	2.13892694	0.049	13.4	279.8	0.048
1	2.13904109	0.044	14.9	279.5	0.044
1	2.13915525	0.053	8.8	275.6	0.052
1	2.1392694	0.046	-2.2	270.1	0.045
1	2.13938356	0.057	-1.1	265.8	0.056
1	2.13949771	0.046	5.9	267.8	0.046
1	2.13961187	0.06	7.6	272.9	0.059
1	2.13972603	0.052	7.7	273.4	0.051
1	2.13984018	0.034	3.8	272.6	0.034
1	2.13995434	0.067	1.3	271.8	0.067
1	2.14006849	0.079	-2.4	276.4	0.078
1	2.14018265	0.089	-6.7	278.2	0.089
1	2.1413242	0.071	2.1	270.6	0.071
1	2.14143835	0.086	3.5	273.1	0.086
1	2.14155251	0.093	2.2	272.2	0.093
1	2.14166666	0.094	6.1	272.9	0.094
1	2.14178082	0.091	11.2	276.6	0.09
1	2.14189497	0.103	4.1	272.9	0.103
1	2.14200913	0.1	4	271.5	0.1
1	2.14212329	0.098	7.6	268.8	0.098
1	2.14223744	0.089	8.8	270.1	0.088
1	2.1423516	0.11	6.6	267.6	0.11
1	2.14246575	0.099	5.7	269.2	0.099
1	2.14257991	0.105	7	270.2	0.105
1	2.14269406	0.097	5.2	272.4	0.096
1	2.14280822	0.097	6.8	269.3	0.097
1	2.14292237	0.101	6.7	269.2	0.101
1	2.14303653	0.094	7.8	271.3	0.094
1	2.14315068	0.112	6.9	270.5	0.111
1	2.14326484	0.097	5.7	269	0.097
1	2.14406392	0.073	18.2	269.1	0.072
1	2.14417808	0.072	17.4	273.5	0.072
1	2.14429224	0.09	13.5	275.2	0.09
1	2.14440639	0.084	12.5	274.3	0.083
1	2.14452055	0.071	16.3	274.5	0.071
1	2.1446347	0.071	19.3	273.7	0.071
1	2.14474886	0.08	17.3	274.1	0.079
1	2.14486301	0.076	19.9	276.6	0.076
1	2.14497717	0.088	16.4	274.5	0.088
1	2.14509132	0.091	14.4	272	0.09
1	2.14520548	0.08	12.4	274.1	0.08
1	2.14531963	0.093	4.9	272.3	0.093
1	2.14543379	0.096	6.2	269.6	0.095
1	2.14554794	0.104	7.4	269	0.104
1	2.1456621	0.098	6.2	268.6	0.098
1	2.14577625	0.096	6.6	269.6	0.096
1	2.14589041	0.093	4.6	268.2	0.093
1	2.14600456	0.092	3.9	272.3	0.091
1	2.14691781	0.06	16	279.3	0.06
1	2.14703196	0.059	10.3	278.6	0.059
1	2.14714612	0.074	15.8	276.3	0.074
1	2.14726027	0.07	21.2	277.5	0.07
1	2.14737443	0.062	20.3	280	0.061
1	2.14748858	0.058	8.9	287.9	0.058
1	2.14760274	0.062	13.2	284.3	0.062
1	2.14771689	0.064	24.2	284	0.063
1	2.14783105	0.061	26.4	282.5	0.06
1	2.1479452	0.07	17.7	281	0.07
1	2.14805936	0.077	20.6	278.7	0.077
1	2.14817351	0.072	8.7	272.1	0.071
1	2.14828767	0.061	6.1	266.5	0.061
1	2.14840182	0.075	9.2	271.6	0.074
1	2.14851598	0.059	10.9	265	0.058
1	2.14863013	0.058	10	260.5	0.057
1	2.14874429	0.078	13.6	266.5	0.077
1	2.14954338	0.06	15	269.9	0.059
1	2.14965753	0.068	12.6	273.1	0.067
1	2.14977169	0.067	13.4	278.3	0.066
1	2.14988584	0.063	14.4	277.3	0.062
1	2.15	0.045	19.6	269.8	0.044
1	2.15011415	0.049	8.7	266.6	0.048
1	2.15022831	0.048	7.1	268.1	0.047
1	2.15034246	0.046	17.5	272.3	0.046
1	2.15045662	0.041	-0.3	267.5	0.04
1	2.15057077	0.04	-0.6	259.9	0.039
1	2.15068493	0.027	-10.4	271.9	0.026
1	2.15079908	0.038	-12.5	268.9	0.038
1	2.15091324	0.035	-18.1	262.5	0.033
1	2.15102739	0.029	-37.9	244.3	0.027
1	2.15114155	0.02	-40.4	250	0.019
1	2.15353881	0.022	-42.3	220.7	0.021
1	2.15365297	0.038	-22.3	250.6	0.036
1	2.15376712	0.022	-18.6	273.4	0.021
1	2.15388128	0.019	-15.5	272.6	0.017
1	2.15399543	0.024	-46.8	263.5	0.021
1	2.15410959	0.02	-75.3	238	0.019
1	2.15422374	0.016	-75.6	193.2	0.012
1	2.1543379	0.02	-18.7	259.2	0.019
1	2.15490867	0.008	-61.2	309.7	0.003
1	2.15502283	0.013	-31.7	207.2	0.01
1	2.15513698	0.013	-23.7	158.1	0.01
1	2.15525114	0.02	-46.7	157.8	0.016
1	2.15536529	0.015	-41	172.1	0.014
1	2.15547945	0.015	-24.3	195.1	0.013
1	2.1555936	0.022	-46.2	196.6	0.021
1	2.15593607	0.089	-55.8	176.4	0.088
1	2.15605023	0.097	-58.6	164.8	0.096
1	2.15639269	0.078	-66.7	165.7	0.078
1	2.156621	0.062	-68.5	191.9	0.061
1	2.15673516	0.061	-76	186.3	0.061
1	2.15684931	0.064	-66.2	164	0.064
1	2.15696347	0.058	-68.5	145.1	0.058
1	2.15776255	0.052	-44.9	127.9	0.051
1	2.15787671	0.056	-41	125.6	0.055
1	2.15799087	0.058	-38.8	129.6	0.057
1	2.15810502	0.067	-26.3	120.8	0.066
1	2.15821918	0.06	-30.8	110.7	0.06
1	2.15833333	0.057	-27.3	116.5	0.056
1	2.15844749	0.046	-36.4	118.1	0.045
1	2.1586758	0.043	-19	112	0.042
1	2.15878995	0.067	-56.9	135.4	0.066
1	2.15890411	0.072	-62.7	155.6	0.072
1	2.15901826	0.074	-58.8	156.9	0.074
1	2.15913242	0.073	-60.3	169.1	0.073
1	2.15924657	0.065	-61.5	178.9	0.065
1	2.15936073	0.069	-64.8	174.3	0.069
1	2.15958904	0.044	-59.6	212.2	0.042
1	2.15970319	0.036	-55.6	225.6	0.035
1	2.15981735	0.04	-48.2	240.9	0.039
1	2.1599315	0.041	-48.8	225.5	0.04
1	2.16004566	0.041	-57.3	224.4	0.04
1	2.16015981	0.041	-53	210.4	0.041
1	2.16152968	0.024	-48	217.6	0.022
1	2.16164383	0.024	-42	211	0.022
1	2.16175799	0.018	-51.9	192.3	0.017
1	2.16187214	0.016	-49.2	212.4	0.013
1	2.1619863	0.024	-52.4	210.1	0.022
1	2.16210045	0.027	-45.4	238.1	0.026
1	2.16232876	0.016	-71	161.4	0.015
1	2.16244292	0.035	-54.2	219	0.034
1	2.16255708	0.036	-46.1	224.7	0.036
1	2.16267123	0.023	-37.9	219.3	0.022
1	2.16278539	0.026	-46.6	237.7	0.025
1	2.16289954	0.033	-55.6	224.4	0.033
1	2.16404109	0.009	40.3	161	0.007
1	2.16415525	0.016	-45.5	126.7	0.014
1	2.1642694	0.026	-54.6	143.9	0.025
1	2.16438356	0.018	-59.7	83.5	0.018
1	2.16449771	0.017	8.5	146.5	0.015
1	2.16461187	0.024	-6.8	140.1	0.022
1	2.16472602	0.021	3	131.8	0.02
1	2.16484018	0.018	-7.5	175.4	0.014
1	2.16495434	0.017	21.8	132.7	0.014
1	2.16506849	0.013	-18.3	161.1	0.01
1	2.16518265	0.018	-59.1	131.9	0.017
1	2.16586758	0.017	-12.4	194.8	0.017
1	2.16598173	0.034	-58.7	144.9	0.033
1	2.16609589	0.018	-45.5	135.8	0.016
1	2.16621004	0.018	-19.2	168.5	0.015
1	2.1663242	0.015	-32.4	139.2	0.013
1	2.16643835	0.016	4.2	142.6	0.015
1	2.16655251	0.018	-19.9	145.9	0.015
1	2.16666666	0.011	2.3	140.3	0.01
1	2.16700913	0.009	69.2	44.5	0.009
1	2.16712329	0.019	34.1	120.8	0.017
1	2.16723744	0.028	-31	104.4	0.025
1	2.1673516	0.032	-42.1	93	0.03
1	2.16746575	0.051	-80.7	132.7	0.05
1	2.16757991	0.053	-78.7	158.9	0.053
1	2.16769406	0.058	-78.2	159.9	0.058
1	2.16780822	0.06	-74.6	149.9	0.06
1	2.16792237	0.07	-78.9	181.4	0.069
1	2.1686073	0.027	-51.9	139.6	0.027
1	2.16872146	0.026	-61.9	134.7	0.025
1	2.16929223	0.051	-78.4	130	0.05
1	2.16940639	0.033	-57.1	161.2	0.033
1	2.16952055	0.026	-16.5	265.7	0.021
1	2.1696347	0.039	10.5	287.6	0.038
1	2.16974886	0.033	-2.3	308.5	0.031
1	2.16986301	0.038	9.3	305.3	0.038
1	2.16997717	0.053	-31.5	286.6	0.051
1	2.17009132	0.052	-37.1	290.1	0.052
1	2.17020548	0.049	-33.2	282.2	0.048
1	2.17031963	0.042	-38.8	280.7	0.042
1	2.17043379	0.036	-42.5	272.1	0.035
1	2.17054794	0.047	-62.6	265.4	0.045
1	2.1706621	0.051	-72.2	259.8	0.05
1	2.17077625	0.052	-73.9	251.5	0.051
1	2.17089041	0.051	-66.2	260.4	0.051
1	2.17100456	0.051	-64.8	250.3	0.051
1	2.17111872	0.054	-69	241.5	0.054
1	2.17226027	0.046	-54	132.6	0.046
1	2.17237443	0.027	-46.3	143.8	0.026
1	2.17248858	0.032	-63.3	154.8	0.031
1	2.17260274	0.052	-71.5	219.1	0.051
1	2.17271689	0.053	-73.3	199.6	0.052
1	2.17283105	0.049	-77.6	193.8	0.048
1	2.1729452	0.062	-72.6	211.6	0.062
1	2.17305936	0.052	-65	173.2	0.049
1	2.17317351	0.073	-65	158.4	0.072
1	2.17328767	0.065	-53.1	201.6	0.059
1	2.17340182	0.034	-53.9	251.2	0.025
1	2.17351598	0.038	-19.7	262.2	0.036
1	2.17363013	0.044	-40.8	256.9	0.042
1	2.17374429	0.051	-28.1	255.3	0.051
1	2.17385844	0.045	-20.7	263	0.042
1	2.17420091	0.031	-55.1	223.4	0.031
1	2.17431507	0.033	-61.3	220	0.032
1	2.17442922	0.042	-77.7	164.6	0.04
1	2.17454338	0.042	-70.6	142	0.039
1	2.17465753	0.063	-70.7	197.3	0.063
1	2.17477169	0.068	-56.5	196.8	0.067
1	2.17488584	0.092	-48.7	193.1	0.091
1	2.175	0.095	-66.9	171.6	0.095
1	2.17522831	0.098	-63.2	162.8	0.096
1	2.17534246	0.067	-33.1	139	0.067
1	2.17545662	0.072	-37.2	136.9	0.071
1	2.17557077	0.09	-32.8	132.9	0.089
1	2.17568493	0.084	-36.5	135.9	0.083
1	2.17579908	0.075	-69.3	144.5	0.074
1	2.17591324	0.08	-66.2	135.2	0.08
1	2.17602739	0.081	-52.1	129.5	0.08
1	2.17694064	0.099	-39.6	121.4	0.099
1	2.17705479	0.103	-39	120.7	0.103
1	2.17716895	0.096	-38.6	122.8	0.095
1	2.1772831	0.1	-40.3	117.8	0.099
1	2.17739726	0.098	-38.1	114.9	0.098
1	2.17751141	0.069	-37.9	109.1	0.068
1	2.17762557	0.021	-45.8	194.7	0.015
1	2.17773972	0.033	52.8	288.3	0.031
1	2.17785388	0.091	46.5	294.4	0.09
1	2.17796803	0.116	42.8	293.3	0.115
1	2.17808219	0.105	42.2	291.5	0.104
1	2.17819634	0.109	38.5	291.7	0.109
1	2.1783105	0.101	36.7	296	0.101
1	2.17842465	0.093	37.4	296.8	0.093
1	2.17853881	0.099	37.1	303.3	0.099
1	2.17945205	0.094	46.1	300.1	0.094
1	2.17956621	0.093	44.9	303.3	0.092
1	2.17968036	0.094	39.3	301.3	0.093
1	2.17979452	0.095	42.9	295.5	0.095
1	2.17990867	0.096	46.9	295.7	0.095
1	2.18002283	0.091	47.2	294.6	0.091
1	2.18013698	0.086	49.7	305.5	0.086
1	2.18025114	0.089	49.3	302.7	0.089
1	2.18036529	0.08	46	298.7	0.08
1	2.18047945	0.079	47.2	295.4	0.079
1	2.1805936	0.075	44	297.2	0.075
1	2.18070776	0.075	37.7	293.5	0.075
1	2.18082191	0.081	32.6	289.7	0.081
1	2.18093607	0.089	32.5	289.3	0.088
1	2.18105023	0.083	36.7	295.3	0.082
1	2.18116438	0.095	33.8	291.1	0.095
1	2.18127854	0.097	23.1	287.2	0.096
1	2.18139269	0.099	23.9	287.9	0.099
1	2.18150685	0.108	24.1	288.8	0.108
1	2.181621	0.102	22.4	287.7	0.101
1	2.18173516	0.093	22.8	290.3	0.093
1	2.18184931	0.101	21.7	291.3	0.1
1	2.18196347	0.108	18.4	290.1	0.108
1	2.18230593	0.101	22.3	290.8	0.101
1	2.18242009	0.102	21	289.7	0.101
1	2.18253424	0.103	23.9	288.8	0.102
1	2.1826484	0.097	25.3	289.7	0.097
1	2.18276255	0.091	21.6	289	0.091
1	2.18287671	0.088	23.1	285.7	0.088
1	2.18299086	0.091	22.9	283.6	0.091
1	2.18310502	0.087	23.6	286.5	0.087
1	2.18321918	0.084	20.7	289	0.084
1	2.18333333	0.086	23.9	287.5	0.086
1	2.18344749	0.086	21.1	284.2	0.085
1	2.18356164	0.08	15.1	277.6	0.079
1	2.1836758	0.076	-15.2	272.3	0.076
1	2.18378995	0.074	-12.6	274.8	0.074
1	2.18390411	0.071	-15.4	276.6	0.071
1	2.18401826	0.069	-7.9	268.2	0.069
1	2.18413242	0.07	-8.4	267.6	0.069
1	2.18424657	0.066	-16.5	265.8	0.066
1	2.18436073	0.052	-12	266.4	0.051
1	2.18447488	0.067	-6.8	272.4	0.067
1	2.18458904	0.08	-3.2	271.8	0.08
1	2.18470319	0.067	0	271.3	0.067
1	2.18481735	0.071	0.8	274.1	0.07
1	2.1849315	0.055	2.2	276.1	0.054
1	2.18515981	0.069	-4.6	263.8	0.069
1	2.18527397	0.056	-9	269.2	0.056
1	2.18538812	0.057	-11.5	274.1	0.057
1	2.18550228	0.066	4.6	281.9	0.066
1	2.18561644	0.048	4.7	282.3	0.048
1	2.18573059	0.061	0	280.3	0.061
1	2.18584475	0.066	-6.7	284.7	0.066
1	2.1859589	0.064	-9.9	280.6	0.064
1	2.18607306	0.065	-13.3	275	0.065
1	2.18618721	0.065	-8.7	275.9	0.065
1	2.18630137	0.061	-10.1	279.6	0.06
1	2.18641552	0.081	-13.7	271.7	0.08
1	2.18652968	0.07	-11.5	270.3	0.069
1	2.18664383	0.068	-12.3	272.3	0.068
1	2.18675799	0.07	-11.1	269.8	0.07
1	2.18687214	0.084	-5.1	272.7	0.084
1	2.1869863	0.068	-3	274.5	0.067
1	2.18778539	0.09	-3.9	272.6	0.09
1	2.18789954	0.082	-2.1	271.2	0.082
1	2.1880137	0.044	-8.3	273.8	0.043
1	2.18812785	0.064	-8.3	276.1	0.063
1	2.18824201	0.054	-25.4	271.2	0.053
1	2.18835616	0.038	-13	270	0.036
1	2.18847032	0.047	1	283.9	0.046
1	2.18858447	0.047	15.8	298.4	0.046
1	2.18869863	0.058	8.8	278.2	0.057
1	2.18881278	0.074	2.5	272.6	0.073
1	2.18892694	0.07	1.6	277.3	0.069
1	2.18904109	0.061	-4.7	277.3	0.059
1	2.18915525	0.051	4.4	262.1	0.05
1	2.1892694	0.048	22.2	259	0.047
1	2.18938356	0.045	24.1	270.3	0.043
1	2.18949771	0.042	29.7	261.9	0.041
1	2.18961187	0.047	51.5	273.1	0.043
1	2.18972602	0.067	78.4	329	0.066
1	2.18984018	0.069	77.4	308	0.069
1	2.18995433	0.073	79.4	335	0.073
1	2.19006849	0.066	78.2	67.2	0.066
1	2.19018265	0.067	80.2	59.8	0.067
1	2.19063927	0.05	67.6	95.1	0.049
1	2.19075342	0.057	73.8	69.5	0.057
1	2.19086758	0.069	71.5	65.8	0.069
1	2.19098173	0.074	73.8	62.8	0.073
1	2.19109589	0.071	75.1	73	0.07
1	2.19121004	0.072	76.4	62.2	0.071
1	2.19143835	0.082	76.5	59.1	0.082
1	2.19155251	0.085	71.6	60.9	0.084
1	2.19166666	0.084	78.1	60.7	0.083
1	2.19178082	0.089	80.5	59.6	0.089
1	2.19189497	0.09	80.4	63.4	0.089
1	2.19200913	0.096	77.2	68.5	0.096
1	2.19212328	0.089	75.7	73.2	0.089
1	2.19223744	0.076	72.3	73.8	0.075
1	2.1923516	0.091	72.7	67.5	0.091
1	2.19246575	0.086	72.1	69.5	0.085
1	2.19326484	0.055	69.9	74.5	0.055
1	2.19337899	0.06	69.2	76.8	0.059
1	2.19349315	0.062	66.9	83.8	0.061
1	2.1936073	0.067	66.4	87.2	0.067
1	2.19372146	0.066	65.4	88.7	0.066
1	2.19383561	0.072	70	76.8	0.071
1	2.19394977	0.071	65.4	81.1	0.07
1	2.19406392	0.061	65.8	89.7	0.061
1	2.19417808	0.057	54.8	109.4	0.056
1	2.19429223	0.041	53.3	109.5	0.041
1	2.19440639	0.047	63.9	76.9	0.046
1	2.19452054	0.056	49.2	83.7	0.053
1	2.1946347	0.065	39.1	101.5	0.064
1	2.19474886	0.04	33.2	115.4	0.039
1	2.19486301	0.04	26	122.2	0.039
1	2.19497717	0.034	55	105.5	0.033
1	2.19509132	0.029	60.3	109.7	0.028
1	2.19520548	0.036	57.6	94.8	0.035
1	2.19531963	0.043	68.2	96.6	0.042
1	2.19543379	0.043	75.2	70.8	0.043
1	2.19554794	0.039	82.4	68.9	0.038
1	2.1956621	0.04	79.2	92.3	0.039
1	2.19589041	0.031	0.3	117.3	0.03
1	2.19600456	0.046	-39.5	149	0.043
1	2.19611872	0.042	-59.9	169.4	0.042
1	2.19623287	0.043	-60.4	165.2	0.043
1	2.19634703	0.054	-46.5	130.8	0.051
1	2.19646118	0.049	-43.1	139.5	0.048
1	2.19657534	0.052	-41.6	127.4	0.051
1	2.19668949	0.054	-36.3	126.3	0.053
1	2.19691781	0.059	13.3	108.9	0.058
1	2.19703196	0.048	9.8	112.2	0.047
1	2.19714612	0.057	3.6	106.8	0.056
1	2.19726027	0.03	12.1	114.7	0.028
1	2.19737443	0.042	8.3	113.3	0.041
1	2.19748858	0.05	6	112.7	0.049
1	2.19760274	0.014	43.3	247.1	0.013
1	2.19771689	0.021	20.4	230	0.019
1	2.19783105	0.029	42.7	261.5	0.027
1	2.19863013	0.059	26	269.5	0.058
1	2.19874429	0.057	26.6	268.4	0.057
1	2.19885844	0.054	24.1	267.9	0.054
1	2.1989726	0.034	34.3	259.6	0.034
1	2.19908675	0.083	42.3	278.9	0.083
1	2.19965753	0.093	55.2	286.1	0.093
1	2.19977169	0.097	60.6	294.1	0.097
1	2.19988584	0.085	58.5	293.3	0.084
1	2.2	0.072	54.2	300.3	0.072
1	2.20011415	0.083	53.9	291.9	0.083
1	2.20022831	0.082	47.2	292	0.081
1	2.20034246	0.074	45.9	293	0.074
1	2.20045662	0.073	44.9	282.1	0.073
1	2.20159817	0.067	4.9	268.8	0.067
1	2.20171233	0.065	11	271	0.065
1	2.20182648	0.041	13.8	265.3	0.04
1	2.20194064	0.075	8	272.7	0.075
1	2.20205479	0.091	7.4	275.3	0.09
1	2.20216895	0.101	-0.1	273.1	0.101
1	2.2022831	0.091	-2.7	273.3	0.091
1	2.20239726	0.089	-0.6	272.2	0.089
1	2.20251141	0.103	-3.9	272.5	0.103
1	2.20262557	0.082	-10.7	271.6	0.081
1	2.20273972	0.098	-5.8	270.8	0.097
1	2.20285388	0.107	-5.5	270.3	0.107
1	2.20296803	0.102	-9.8	269.4	0.102
1	2.20308219	0.099	-14.3	269.2	0.098
1	2.20319634	0.093	-10.8	267.8	0.093
1	2.2033105	0.096	-10	266.9	0.096
1	2.20342465	0.106	-11.2	266.2	0.106
1	2.20353881	0.083	-8	264.2	0.083
1	2.20365296	0.09	-4.6	269.3	0.09
1	2.20376712	0.103	-0.1	271.5	0.103
1	2.20388128	0.11	1.3	273.4	0.11
1	2.20410959	0.076	27.6	269.9	0.076
1	2.20422374	0.069	36.3	275.8	0.069
1	2.2043379	0.074	33.3	278.3	0.073
1	2.20445205	0.062	31.9	270.6	0.062
1	2.20456621	0.066	22.1	276.3	0.066
1	2.20468036	0.062	22.5	273.3	0.062
1	2.20479452	0.075	22.2	275.3	0.075
1	2.20490867	0.076	25.1	280.2	0.075
1	2.20502283	0.071	21.5	274.4	0.071
1	2.20513698	0.073	18.5	275.9	0.073
1	2.20525114	0.071	9.1	270.5	0.07
1	2.20536529	0.071	7.3	269.5	0.071
1	2.20547945	0.068	3.9	269.3	0.068
1	2.2055936	0.075	2.4	273	0.075
1	2.20570776	0.071	6.5	271.3	0.071
1	2.20582191	0.072	4.8	267.5	0.071
1	2.20593607	0.066	1.2	271.5	0.066
1	2.20605023	0.073	4.5	269.9	0.073
1	2.20616438	0.071	8.4	267.9	0.07
1	2.20627854	0.076	4	269.6	0.076
1	2.20707762	0.062	1.5	274.7	0.062
1	2.20719178	0.073	1.4	270.6	0.073
1	2.20730593	0.072	-1.3	268.3	0.072
1	2.20742009	0.07	-0.5	270.1	0.07
1	2.20753424	0.089	8.6	276.8	0.088
1	2.2076484	0.065	19.7	261.3	0.065
1	2.20776255	0.064	14.1	261.7	0.064
1	2.20787671	0.074	13.2	268.5	0.073
1	2.20799086	0.081	19.4	272.1	0.08
1	2.20810502	0.089	-9.8	268.5	0.089
1	2.20821917	0.096	-9.7	271.2	0.096
1	2.20833333	0.089	-3.5	269.2	0.089
1	2.20844749	0.058	-5.9	269.2	0.058
1	2.20856164	0.068	-4	265.1	0.067
1	2.2086758	0.063	-10.5	259	0.062
1	2.20878995	0.043	-22.1	246	0.038
1	2.20890411	0.066	-43.9	262.5	0.065
1	2.20947488	0.044	78.8	259.2	0.044
1	2.20958904	0.049	75.9	249.7	0.049
