1	93.09143804	0.029	22.2	19.3	0.026
1	93.0915522	0.021	-45.3	11	0.019
1	93.09166635	0.019	-32.3	69.5	0.018
1	93.09178051	0.02	-17.9	80	0.018
1	93.09189466	0.016	-26.1	99.2	0.014
1	93.09200882	0.023	-38.9	79.4	0.021
1	93.09212297	0.03	27	10.9	0.028
1	93.09223713	0.023	50	30.8	0.019
1	93.09235128	0.012	6.2	10.7	0.008
1	93.09246544	0.027	-17.1	113.1	0.025
1	93.0925796	0.034	19	37.4	0.023
1	93.09269375	0.032	21.8	354.6	0.03
1	93.09280791	0.022	38.1	3.4	0.021
1	93.09292206	0.03	23.6	352.1	0.029
1	93.09303622	0.028	8.9	354.5	0.027
1	93.09315037	0.036	20.8	341.1	0.035
1	93.09326453	0.037	6.1	331.7	0.036
1	93.09337868	0.025	-7.8	329	0.024
1	93.09349284	0.023	-25.3	337	0.019
1	93.09360699	0.024	-28.7	319.3	0.023
1	93.09372115	0.021	-45.5	320.1	0.019
1	93.09394946	0.024	-42.2	160.3	0.023
1	93.09406361	0.031	-40.9	137.4	0.03
1	93.09417777	0.027	-30.8	131.2	0.026
1	93.09429192	0.04	-28.2	126.9	0.039
1	93.09440608	0.038	-36.9	124.7	0.037
1	93.09452023	0.037	-39.7	137.6	0.036
1	93.09463439	0.037	-33.2	129.9	0.036
1	93.0948627	0.031	-36	127.9	0.03
1	93.09497686	0.021	-24.5	107.2	0.019
1	93.09509101	0.017	2.7	71.9	0.014
1	93.09520517	0.014	-54.5	45.6	0.011
1	93.09531932	0.019	-39.8	350.7	0.017
1	93.09543348	0.027	12.8	0.4	0.025
1	93.09554763	0.032	12.1	353.1	0.032
1	93.09566179	0.029	9.5	350.1	0.028
1	93.09577594	0.024	-1.4	353.2	0.024
1	93.09623256	0.03	13.5	335.2	0.029
1	93.09634672	0.036	23.2	341.1	0.035
1	93.09646087	0.035	-21.3	17.9	0.024
1	93.09657503	0.044	-23.1	16.3	0.03
1	93.09668918	0.038	-1.4	9.8	0.029
1	93.09680334	0.041	-7.1	21.7	0.029
1	93.09691749	0.044	-10.6	13.9	0.036
1	93.09703165	0.037	-9.4	359.4	0.025
1	93.09714581	0.036	12.7	331.7	0.036
1	93.09760243	0.05	7.7	332.7	0.05
1	93.09771658	0.048	7.4	325.8	0.048
1	93.09783074	0.046	4.6	328.8	0.045
1	93.09794489	0.048	4.7	334.9	0.047
1	93.09805905	0.047	11.3	330.3	0.046
1	93.0981732	0.049	15.6	322.6	0.048
1	93.09828736	0.043	12.5	322.5	0.042
1	93.09840151	0.045	14.3	321.8	0.045
1	93.09851567	0.05	12	318	0.05
1	93.09862982	0.046	2.7	321.3	0.045
1	93.09874398	0.044	0.5	331.8	0.044
1	93.09885813	0.047	10	326.3	0.046
1	93.09897229	0.044	8	324.1	0.043
1	93.09908644	0.045	-6	331.3	0.044
1	93.0992006	0.04	5.6	329.2	0.039
1	93.09931476	0.037	13.6	334.1	0.037
1	93.09942891	0.043	16.7	327	0.042
1	93.09954307	0.056	9.5	327.9	0.055
1	93.09965722	0.052	10.8	321	0.051
1	93.09977138	0.052	7	324.7	0.051
1	93.09988553	0.052	13.6	316.8	0.052
1	93.09999969	0.047	11.9	312.5	0.046
1	93.10011384	0.047	16.8	313.7	0.046
1	93.100228	0.046	17.2	322.4	0.045
1	93.10034215	0.053	16.5	316.2	0.053
1	93.10045631	0.057	14.8	320.3	0.057
1	93.10057046	0.051	15.1	324.6	0.05
1	93.10068462	0.053	12.4	327.1	0.053
1	93.10079877	0.052	14.2	323.9	0.051
1	93.10091293	0.057	17.2	321.1	0.056
1	93.10102708	0.062	13	322.8	0.062
1	93.10114124	0.058	13.1	321.6	0.058
1	93.10125539	0.052	12.2	319.9	0.052
1	93.10136955	0.057	6.8	324.2	0.056
1	93.1014837	0.054	-0.1	325	0.053
1	93.10159786	0.056	11.2	322.5	0.055
1	93.10171202	0.054	10.9	309.5	0.053
1	93.10182617	0.055	7.3	311.6	0.055
1	93.10194033	0.052	9.2	314.2	0.052
1	93.10216864	0.052	6.6	309.8	0.051
1	93.10228279	0.056	8.5	316.6	0.055
1	93.10239695	0.043	13.1	319.5	0.042
1	93.1025111	0.044	6.7	321.3	0.043
1	93.10262526	0.046	4.5	319.9	0.045
1	93.10273941	0.055	14.5	324.2	0.054
1	93.10285357	0.061	12.6	320.1	0.06
1	93.10399512	0.035	35.9	329.1	0.035
1	93.10410928	0.034	26.5	333.7	0.033
1	93.10422343	0.036	32.1	330.9	0.035
1	93.10433759	0.038	33.2	327.9	0.037
1	93.10445174	0.047	29.4	330.7	0.046
1	93.1045659	0.05	21.3	329.8	0.049
1	93.10536498	0.045	24.2	351.4	0.044
1	93.10547914	0.044	19.6	358	0.043
1	93.10559329	0.041	17.8	351.6	0.04
1	93.10570745	0.042	17.4	345.3	0.041
1	93.1058216	0.048	23.4	337	0.048
1	93.10616407	0.033	20.4	354.3	0.032
1	93.10627823	0.038	16.5	355.9	0.038
1	93.10639238	0.044	18.9	347.5	0.043
1	93.10650654	0.043	21.6	347	0.042
1	93.10662069	0.045	23.5	344.3	0.044
1	93.10673485	0.043	21.4	353.9	0.042
1	93.106849	0.037	19.3	338.3	0.036
1	93.10696316	0.036	19.2	331.8	0.035
1	93.10707731	0.026	17.2	332.5	0.025
1	93.10719147	0.029	11.6	338.4	0.028
1	93.10730562	0.025	8.1	334	0.023
1	93.10741978	0.028	-5.6	351.8	0.027
1	93.10764809	0.037	7.1	320.4	0.037
1	93.10776224	0.033	1.9	343.5	0.032
1	93.1078764	0.025	-3.7	344.6	0.023
1	93.10799055	0.016	-8.6	311.8	0.014
1	93.10810471	0.017	1.2	323.3	0.016
1	93.10821886	0.018	-2.6	319.6	0.016
1	93.10833302	0.018	-5.3	327.8	0.016
1	93.10844717	0.014	-20.5	331.9	0.011
1	93.10856133	0.017	-9.9	321.6	0.015
1	93.10867549	0.019	-17.8	327.4	0.018
1	93.10878964	0.022	-6.5	312.9	0.02
1	93.1089038	0.018	-4	325.8	0.016
1	93.10901795	0.023	10.2	332.6	0.021
1	93.10913211	0.025	3.3	324	0.021
1	93.10924626	0.029	16.4	308.3	0.029
1	93.10936042	0.029	13.5	318.5	0.027
1	93.10947457	0.023	2	329.3	0.021
1	93.10958873	0.021	7.2	320.1	0.019
1	93.10970288	0.031	-15.6	330.9	0.029
1	93.10981704	0.024	-8.8	323	0.022
1	93.10993119	0.016	-0.5	343.7	0.014
1	93.11027366	0.033	-8.6	319.3	0.032
1	93.11038781	0.032	-4.5	314.2	0.031
1	93.11050197	0.031	-4.4	322.2	0.03
1	93.11061612	0.033	-0.8	326.2	0.032
1	93.11073028	0.031	-0.3	337.5	0.03
1	93.11084444	0.029	-16.6	327.9	0.027
1	93.11095859	0.031	-27.7	348.3	0.03
1	93.11107275	0.031	-14.9	344	0.03
1	93.11187183	0.026	-36.7	307.1	0.023
1	93.11198599	0.024	-59	327.3	0.022
1	93.11210014	0.026	-52.6	302.7	0.025
1	93.1122143	0.021	-64.5	342	0.019
1	93.11232845	0.023	-75.7	350.2	0.021
1	93.11244261	0.019	-57.7	356.6	0.018
1	93.11255676	0.021	-37.1	326.4	0.019
1	93.11267092	0.025	-45.3	305	0.023
1	93.11278507	0.024	-37.8	325.1	0.021
1	93.11289923	0.018	-54.1	346.6	0.016
1	93.11301338	0.027	-28	299.4	0.025
1	93.11312754	0.031	-25	296.5	0.03
1	93.1132417	0.029	-39.4	305.8	0.028
1	93.11335585	0.024	-54.2	284.9	0.023
1	93.11347001	0.03	-75.8	264.7	0.028
1	93.11358416	0.031	-81.2	291.3	0.029
1	93.11369832	0.03	-76.4	288.7	0.029
1	93.11381247	0.026	-63.8	242.8	0.023
1	93.11438325	0.072	-52.7	238.9	0.072
1	93.1144974	0.074	-53.6	242.7	0.073
1	93.11461156	0.071	-52.6	238.4	0.07
1	93.11472571	0.07	-53.6	235.9	0.069
1	93.11483987	0.053	-46.8	240.1	0.051
1	93.11495402	0.048	-57.3	253.4	0.046
1	93.11506818	0.051	-60.4	248.4	0.048
1	93.11518233	0.057	-47.2	237	0.056
1	93.11529649	0.084	-39.3	240.5	0.083
1	93.11541065	0.06	-54.7	225.6	0.059
1	93.1155248	0.065	-51.1	234.4	0.063
1	93.11563896	0.079	-37.5	249.5	0.078
1	93.11575311	0.094	-34.2	251.2	0.092
1	93.11586727	0.09	-42.7	254.8	0.089
1	93.11598142	0.089	-45.5	253.8	0.089
1	93.11609558	0.085	-50.2	262.9	0.081
1	93.11620973	0.117	-20.6	261.7	0.116
1	93.1165522	0.105	-31.8	252.3	0.104
1	93.11666635	0.112	-34.8	250.3	0.112
1	93.11678051	0.105	-34.7	252.9	0.104
1	93.11689466	0.109	-34.8	246.7	0.108
1	93.11700882	0.115	-40.1	245.8	0.114
1	93.11712297	0.11	-35.2	245.1	0.109
1	93.11769375	0.095	-45.8	244.3	0.095
1	93.11780791	0.105	-43.7	240.9	0.105
1	93.11792206	0.098	-44.6	244.4	0.097
1	93.11803622	0.095	-40.1	251	0.094
1	93.11815037	0.099	-42.6	250.5	0.098
1	93.11826453	0.092	-38.2	250.1	0.092
1	93.11837868	0.096	-32.2	257.6	0.095
1	93.11849284	0.092	-31.7	265.7	0.092
1	93.11860699	0.061	-13.3	291.1	0.061
1	93.11872115	0.085	-15	290.8	0.084
1	93.1188353	0.073	-17.8	289.2	0.072
1	93.11894946	0.064	-28.2	282	0.063
1	93.11906361	0.062	-25.8	273.4	0.061
1	93.11917777	0.064	-26.7	277.2	0.064
1	93.11929192	0.072	-28	282.3	0.071
1	93.11940608	0.074	-32.6	282.6	0.074
1	93.11952023	0.064	-27.2	271.8	0.063
1	93.11963439	0.078	-29.7	267.6	0.078
1	93.11974854	0.062	-37.1	261	0.061
1	93.1198627	0.069	-28.4	261.2	0.068
1	93.12043348	0.058	-20.3	268.4	0.057
1	93.12054763	0.074	-18.5	268.8	0.074
1	93.12066179	0.06	-15.4	270.1	0.059
1	93.12077594	0.063	-18	272.3	0.063
1	93.1208901	0.04	-11.5	272.2	0.04
1	93.12100425	0.057	-17.7	267.4	0.056
1	93.12111841	0.075	-19	265.5	0.074
1	93.12123256	0.08	-23.6	265.8	0.08
1	93.12134672	0.057	-16.7	264	0.057
1	93.12146087	0.059	-14.7	269.3	0.058
1	93.12157503	0.065	-15.7	272.6	0.064
1	93.12168918	0.065	-25.9	275.2	0.065
1	93.12180334	0.056	-22.2	280.5	0.056
1	93.12191749	0.064	-21.5	283.8	0.063
1	93.12203165	0.06	-17.4	284.6	0.06
1	93.12260243	0.069	-27	274.6	0.069
1	93.12271658	0.053	-27.5	281.4	0.052
1	93.12283074	0.065	-23.9	276.5	0.065
1	93.12294489	0.053	-23.2	278.9	0.052
1	93.12305905	0.052	-22.4	281.7	0.051
1	93.1231732	0.038	-8.7	301.9	0.037
1	93.12328736	0.05	-21.3	285.7	0.049
1	93.12340151	0.054	-33.1	280	0.053
1	93.12351567	0.05	-27.9	279.2	0.049
1	93.12362982	0.044	-25.9	278.2	0.043
1	93.12374398	0.045	-7.2	289.3	0.044
1	93.12385813	0.06	-10.2	282.2	0.06
1	93.12397229	0.075	-10	280	0.075
1	93.12408644	0.055	-6.7	282.8	0.055
1	93.12465722	0.058	-43.1	246	0.056
1	93.12477138	0.074	-42.1	250.3	0.073
1	93.12488553	0.067	-31.1	253.5	0.066
1	93.12499969	0.057	-23.7	268.1	0.056
1	93.12511384	0.069	-36.5	256.4	0.068
1	93.125228	0.059	-21.3	263.5	0.059
1	93.12534215	0.067	-16.5	265	0.066
1	93.12545631	0.067	-14.6	268.5	0.066
1	93.12557046	0.069	-14.5	265.9	0.069
1	93.12568462	0.065	-15.4	263.4	0.065
1	93.12579877	0.074	-19.4	267.8	0.074
1	93.12591293	0.072	-25.7	266.2	0.072
1	93.12602708	0.058	-21.8	269.7	0.057
1	93.12614124	0.068	-19.6	269.4	0.068
1	93.12625539	0.061	-18	264.8	0.06
1	93.12636955	0.052	-10	278.9	0.051
1	93.1264837	0.065	-13.3	282.4	0.065
1	93.12659786	0.075	-6.3	280.3	0.075
1	93.12682617	0.065	-1.8	283	0.064
1	93.12694033	0.068	0.3	278.1	0.067
1	93.12705448	0.072	-4.7	282	0.071
1	93.12716864	0.069	-4.7	282.4	0.069
1	93.12728279	0.064	-8.9	282.5	0.064
1	93.12739695	0.058	-19.7	282.7	0.058
1	93.1275111	0.057	-21.8	280.9	0.056
1	93.12762526	0.06	-27.8	289.5	0.059
1	93.12773941	0.05	-13.3	283.9	0.049
1	93.12785357	0.053	-4.7	295.4	0.052
1	93.12796772	0.055	-1.2	296.3	0.054
1	93.12808188	0.048	-10.1	285.8	0.046
1	93.12819603	0.057	4.3	291.1	0.056
1	93.12831019	0.051	-0.7	288.8	0.05
1	93.12842434	0.066	-5.7	288.4	0.065
1	93.1285385	0.07	-15.5	278.5	0.069
1	93.12865265	0.074	6.8	291.5	0.072
1	93.12876681	0.069	-0.4	295.8	0.067
1	93.12888096	0.071	-4.4	304.1	0.07
1	93.12899512	0.081	-2.5	303.9	0.08
1	93.12910928	0.075	-0.4	311.5	0.073
1	93.12922343	0.071	13.5	325.8	0.069
1	93.12933759	0.064	-2.6	300.7	0.057
1	93.12945174	0.045	-12.8	287.6	0.038
1	93.1295659	0.063	25.8	316	0.034
1	93.12968005	0.06	18.9	302.1	0.06
1	93.12979421	0.062	10.8	299.5	0.061
1	93.12990836	0.049	8.6	296.7	0.048
1	93.13036498	0.084	4.1	292.2	0.083
1	93.13047914	0.086	7.2	291	0.086
1	93.13059329	0.089	3.1	290.3	0.088
1	93.13070745	0.083	6.2	294.2	0.082
1	93.1308216	0.077	4.4	293.9	0.076
1	93.13127822	0.068	14.2	294.4	0.068
1	93.13139238	0.081	10.2	294.7	0.08
1	93.13150654	0.079	7.2	290.7	0.078
1	93.13162069	0.078	5.7	298.5	0.078
1	93.13173485	0.078	9.5	296.1	0.078
1	93.131849	0.079	16.1	297.7	0.078
1	93.13207731	0.057	20.8	292.6	0.057
1	93.13219147	0.063	20.6	296.8	0.062
1	93.13230562	0.033	30.6	305.6	0.032
1	93.13241978	0.051	51.8	304.3	0.049
1	93.13253393	0.045	60.3	333.6	0.045
1	93.13264809	0.046	62.1	354.8	0.045
1	93.13276224	0.053	60.5	320.4	0.052
1	93.1328764	0.078	23.7	297	0.077
1	93.13299055	0.078	19	296	0.077
1	93.13310471	0.08	19.3	286.9	0.08
1	93.13321886	0.077	14.9	288.7	0.076
1	93.13333302	0.072	9.8	289.3	0.072
1	93.13344717	0.092	-1.6	270.2	0.092
1	93.13356133	0.093	11.8	291.1	0.09
1	93.13367549	0.096	15.7	296.9	0.096
1	93.13378964	0.105	14.6	294.3	0.105
1	93.1339038	0.095	16.7	298.4	0.095
1	93.13401795	0.083	11.4	288.4	0.083
1	93.13413211	0.077	16	290.3	0.076
1	93.13504535	0.057	-1.9	276.6	0.057
1	93.1351595	0.052	7.5	277.6	0.052
1	93.13527366	0.049	4.8	284.6	0.048
1	93.13538781	0.052	-4.8	288.7	0.051
1	93.13550197	0.07	3.5	284.3	0.069
1	93.13561612	0.064	1.5	285.8	0.063
1	93.13584443	0.064	1.3	294.9	0.064
1	93.13595859	0.067	13.7	291.2	0.066
1	93.13607275	0.082	17	288.9	0.081
1	93.1361869	0.087	21.2	287.7	0.087
1	93.13630106	999	999	999	999
1	93.13675768	0.089	33.8	286.4	0.089
1	93.13687183	0.083	30.7	291.2	0.082
1	93.13698599	0.091	29.4	293.3	0.09
1	93.13710014	0.085	29.7	296	0.084
1	93.1372143	0.084	31.8	297.9	0.084
1	93.13732845	0.062	-0.3	278.4	0.059
1	93.13744261	0.048	-10.5	279.3	0.047
1	93.13755676	0.06	-4.5	276.9	0.06
1	93.13767092	0.071	-2.7	278.5	0.071
1	93.13778507	0.07	0.8	281.2	0.069
1	93.13789923	0.068	-0.8	280.3	0.068
1	93.13801338	0.081	0.6	277.4	0.081
1	93.13812754	0.103	-15.2	272.2	0.102
1	93.1382417	0.108	-18	270.4	0.108
1	93.13835585	0.102	-3.7	279	0.102
1	93.13938325	0.122	-7.8	277.4	0.121
1	93.1394974	0.123	-6.2	275.1	0.123
1	93.13961156	0.131	-11.9	273.1	0.131
1	93.13972571	0.128	-11.2	275.3	0.128
1	93.13983987	0.13	-7.2	275	0.13
1	93.13995402	0.124	-5	275.6	0.124
1	93.14006818	0.136	-4.3	279.5	0.136
1	93.14018233	0.14	-3.2	278.5	0.139
1	93.14029649	0.146	-4.3	279.2	0.146
1	93.14041064	0.143	-3.6	280.5	0.142
1	93.1405248	0.14	-6.5	278.1	0.139
1	93.14063896	0.144	-7.9	280.2	0.144
1	93.14075311	0.144	-8.6	276.2	0.144
1	93.14086727	0.152	-10.4	275.1	0.152
1	93.14098142	0.153	-8.8	277.1	0.153
1	93.14109558	0.145	-8.4	278.1	0.145
1	93.14166635	0.153	9.8	280.1	0.153
1	93.14178051	0.148	7.5	280.9	0.148
1	93.14189466	0.148	9.9	279.2	0.147
1	93.14200882	0.143	10.7	281.6	0.143
1	93.14212297	0.142	10.2	282.9	0.142
1	93.14223713	0.139	8.9	282.8	0.139
1	93.14235128	0.144	10.2	279.2	0.143
1	93.14257959	0.141	8.7	279.9	0.14
1	93.14269375	0.137	7	279.5	0.136
1	93.14280791	0.138	5.5	277.6	0.138
1	93.14292206	0.141	6.9	275.7	0.141
1	93.14303622	0.135	9.9	278.6	0.135
1	93.14474854	0.116	9.2	278.1	0.116
1	93.1448627	0.12	7.2	278	0.119
1	93.14497685	0.12	10.9	280.8	0.119
1	93.14509101	0.12	16.8	278	0.12
1	93.14520517	0.098	12.9	273.2	0.097
1	93.14531932	0.083	8	273.7	0.083
1	93.14543348	0.089	5.2	271.1	0.088
1	93.14554763	0.089	7.7	273	0.089
1	93.14577594	0.086	-4.5	274	0.085
1	93.1458901	0.083	-2.9	276.3	0.082
1	93.14600425	0.089	1.6	276.2	0.089
1	93.14611841	0.093	4.3	276.6	0.092
1	93.14623256	0.096	4.8	275.2	0.096
1	93.14634672	0.086	9.8	276.4	0.086
1	93.14646087	0.08	8.9	278.7	0.08
1	93.14657503	0.09	6.7	276.3	0.089
1	93.14668918	0.086	5.6	272.6	0.085
1	93.14680334	0.083	13.8	273.1	0.083
1	93.14691749	0.086	15.1	274.7	0.085
1	93.14703165	0.092	13.5	275.1	0.092
1	93.1471458	0.091	11.1	271.9	0.091
1	93.14725996	0.096	7.4	271.9	0.095
1	93.14771658	0.099	7.3	275.4	0.099
1	93.14783074	0.095	5.7	277.9	0.095
1	93.14794489	0.101	4.1	276	0.101
1	93.14805905	0.105	5.5	276.5	0.105
1	93.1481732	0.097	6.7	276.2	0.097
1	93.14828736	0.1	6.8	273.4	0.1
1	93.14840151	0.097	10.5	277	0.097
1	93.14851567	0.102	8.1	277.7	0.102
1	93.14862982	0.09	12.9	271.9	0.09
1	93.14874398	0.087	9.3	275.5	0.087
1	93.14885813	0.073	12.9	275.1	0.073
1	93.14897229	0.065	6.6	276.8	0.064
1	93.14908644	0.062	5	275.1	0.061
1	93.14942891	0.052	35.3	290	0.052
1	93.14954306	0.05	34.1	289.7	0.05
1	93.14965722	0.041	39.8	279.6	0.04
1	93.14977138	0.038	24.3	289.5	0.038
1	93.14988553	0.039	21.9	301	0.037
1	93.14999969	0.061	31.1	317.4	0.06
1	93.15011384	0.06	32.5	309.2	0.06
1	93.150228	0.046	31.3	314.4	0.045
1	93.15034215	0.04	23	300.7	0.04
1	93.15045631	0.038	11.8	301.5	0.038
1	93.15057046	0.031	19.2	282.3	0.031
1	93.15068462	0.033	5.2	283.6	0.03
1	93.15079877	0.055	-21.9	254.5	0.053
1	93.15091293	0.082	-20.1	259.9	0.081
1	93.15102708	0.078	-15.4	255.5	0.077
1	93.15125539	0.107	7	277.1	0.107
1	93.15136955	0.116	9	279	0.116
1	93.1514837	0.116	12.2	283.8	0.115
1	93.15159786	0.137	10.3	285.7	0.137
1	93.15171201	0.137	10.7	289.9	0.136
1	93.15216864	0.107	-11.9	274.2	0.106
1	93.15228279	0.109	-22	270.6	0.108
1	93.15239695	0.11	-32.7	260.5	0.109
1	93.1525111	0.126	-36.1	241.7	0.125
1	93.15262526	0.139	-13.8	246.2	0.131
1	93.15273941	0.137	4.8	253.5	0.137
1	93.15285357	0.14	8.3	255.1	0.14
1	93.15296772	0.151	-36.1	256.9	0.147
1	93.15308188	0.145	-34.2	257.3	0.144
1	93.15319603	0.155	-33.6	258.9	0.155
1	93.15331019	0.149	-35.7	258.9	0.148
1	93.15342434	0.156	-40.7	251.3	0.155
1	93.1535385	0.16	-38.1	247.1	0.156
1	93.15410927	0.173	-39.4	242.3	0.173
1	93.15422343	0.176	-37.3	240.4	0.176
1	93.15433759	0.183	-39.1	237	0.183
1	93.15445174	0.182	-38.5	238.5	0.182
1	93.1545659	0.184	-40.4	235.4	0.183
1	93.15468005	0.182	-43	236.9	0.181
1	93.15479421	0.182	-40.3	232.1	0.182
1	93.15490836	0.185	-40.1	231.3	0.185
1	93.15502252	0.186	-39.6	230.4	0.186
1	93.15513667	0.187	-40.4	231.6	0.187
1	93.15525083	0.194	-38.3	229.1	0.194
1	93.15536498	0.189	-39.1	230.1	0.188
1	93.15547914	0.192	-40	229	0.192
1	93.15593576	0.185	-40.3	224.7	0.185
1	93.15604991	0.186	-40.7	229.7	0.185
1	93.15616407	0.19	-39.5	225.4	0.19
1	93.15627822	0.196	-39.9	218	0.195
1	93.15639238	0.191	-38.5	222.7	0.19
1	93.15650653	0.193	-38.7	217.9	0.193
1	93.15662069	0.193	-39.9	216.5	0.193
1	93.15696316	0.18	-36.5	229.9	0.179
1	93.15707731	0.18	-38.2	231.6	0.18
1	93.15719147	0.18	-38.3	228.8	0.18
1	93.15730562	0.18	-36.5	232.9	0.18
1	93.15741978	0.18	-38.4	231.6	0.18
1	93.15753393	0.178	-39.9	232.4	0.178
1	93.15764809	0.174	-39.1	231.4	0.174
1	93.15776224	0.179	-38.7	233.2	0.179
1	93.1578764	0.181	-38.7	230.3	0.181
1	93.15856133	0.184	-42.1	230.6	0.184
1	93.15867548	0.182	-38.8	233.3	0.182
1	93.15878964	0.187	-39.7	231.8	0.187
1	93.1589038	0.183	-39.5	232.4	0.182
1	93.15901795	0.176	-43.7	233.7	0.176
1	93.15913211	0.181	-43.5	231.7	0.181
1	93.15924626	0.174	-44.5	235.8	0.173
1	93.15947457	0.173	-41.7	231.4	0.173
1	93.15958873	0.177	-41.5	230.6	0.177
1	93.15970288	0.182	-40.7	229.8	0.181
1	93.15981704	0.176	-40.3	232.2	0.176
1	93.15993119	0.178	-42.7	234	0.177
1	93.16004535	0.174	-41.6	233.3	0.173
1	93.1601595	0.178	-45.4	231.8	0.178
1	93.16027366	0.185	-40.8	234.1	0.184
1	93.16038781	0.18	-42.5	233.1	0.18
1	93.16050197	0.17	-43.7	229	0.169
1	93.16061612	0.164	-44.2	228.8	0.163
1	93.16073028	0.168	-41.8	227.4	0.168
1	93.16152937	0.182	-41.1	224	0.182
1	93.16164352	0.181	-43.6	221.9	0.181
1	93.16175768	0.18	-45.4	220.2	0.18
1	93.16187183	0.182	-45	217.8	0.181
1	93.16198599	0.184	-46.1	220.5	0.183
1	93.16210014	0.185	-45.6	217.6	0.185
1	93.1622143	0.183	-45.8	219.7	0.183
1	93.16232845	0.181	-45.6	222.2	0.181
1	93.16244261	0.18	-46.2	225.9	0.18
1	93.16255676	0.179	-47.4	225.3	0.179
1	93.16267092	0.181	-52	213.3	0.181
1	93.16278507	0.175	-46.2	216.2	0.174
1	93.16289923	0.178	-49	213.7	0.177
1	93.16301338	0.175	-48.1	219.5	0.175
1	93.16312754	0.183	-51.5	208.6	0.183
1	93.16324169	0.183	-49	210.8	0.183
1	93.16335585	0.182	-48.9	208.5	0.181
1	93.16347001	0.187	-51.9	207.6	0.186
1	93.16358416	0.181	-52.8	203.5	0.18
1	93.16404078	0.183	-51.1	197.9	0.183
1	93.16415494	0.18	-50.8	200.5	0.18
1	93.16426909	0.178	-50.3	200.9	0.177
1	93.16438325	0.173	-51.1	195.9	0.173
1	93.1644974	0.175	-52.3	187.6	0.174
1	93.16461156	0.174	-51.9	179.9	0.174
1	93.16495402	0.18	-47.9	181.7	0.18
1	93.16506818	0.171	-48.7	178.7	0.17
1	93.16518233	0.155	-48.3	176.8	0.154
1	93.16529649	0.153	-50.1	175	0.153
1	93.16541064	0.154	-53.4	179.3	0.153
1	93.1655248	0.157	-52	181.7	0.157
1	93.16563895	0.154	-51.8	181.2	0.154
1	93.16575311	0.161	-50.8	178	0.161
1	93.16586727	0.163	-51.5	177.6	0.163
1	93.16598142	0.174	-50	163.7	0.173
1	93.16609558	0.174	-52.4	164.1	0.173
1	93.16620973	0.172	-51.2	169.3	0.171
1	93.16689466	0.165	-52.6	172.9	0.165
1	93.16700882	0.17	-50.3	173.5	0.169
1	93.16712297	0.17	-49.1	170.9	0.17
1	93.16723713	0.172	-49.2	170.2	0.172
1	93.16735128	0.183	-50.2	166.1	0.182
1	93.16746544	0.185	-52.9	164.4	0.185
1	93.16757959	999	999	999	999
1	93.16769375	0.189	-51.7	168	0.189
1	93.1678079	999	999	999	999
1	93.16792206	0.192	-49.2	172.4	0.191
1	93.16803622	0.191	-51	173.7	0.191
1	93.16815037	0.193	-49.3	172.2	0.192
1	93.16849284	0.2	-49.5	168.8	0.2
1	93.16860699	0.203	-49.5	169.6	0.203
1	93.16872115	0.199	-49.4	164.4	0.198
1	93.1688353	0.201	-49.5	169.2	0.201
1	93.1698627	0.187	-51.6	175.4	0.187
1	93.16997685	0.184	-51.7	178.2	0.184
1	93.17009101	0.176	-50.8	175.3	0.175
1	93.17020516	0.172	-50.4	165.9	0.171
1	93.17031932	0.179	-49.8	175	0.179
1	93.17043348	0.169	-48.1	157.9	0.169
1	93.17054763	0.17	-46	162.5	0.17
1	93.17066179	0.171	-47.5	168.5	0.171
1	93.17111841	0.172	-50.9	165.8	0.172
1	93.17123256	0.17	-51.2	164.4	0.169
1	93.17134672	0.168	-53.5	172.8	0.168
1	93.17146087	0.167	-51.2	166.2	0.167
1	93.17157503	0.173	-49.2	166.2	0.173
1	93.17168918	0.172	-55.2	161.7	0.171
1	93.17180334	0.172	-55.3	155.9	0.172
1	93.1731732	0.211	-51.9	149.2	0.211
1	93.17328736	0.2	-51	155	0.2
1	93.17340151	0.22	-46.9	143.9	0.215
1	93.17351567	0.219	-41.5	133.8	0.219
1	93.17362982	0.219	-41.6	134	0.219
1	93.17374398	0.221	-40.5	134.2	0.221
1	93.17385813	0.22	-40.4	133.1	0.22
1	93.17397229	0.219	-39.9	130.8	0.219
1	93.17408644	0.218	-39.4	132	0.218
1	93.1742006	0.218	-38.6	129.9	0.218
1	93.17431475	0.216	-40.4	129.9	0.216
1	93.17442891	0.215	-38.2	127.1	0.215
1	93.17454306	999	999	999	999
1	93.17591293	0.178	-45.9	132.3	0.177
1	93.17602708	0.175	-43.4	129.8	0.174
1	93.17614124	0.189	-43.9	128.7	0.188
1	93.17625539	0.187	-41.2	122.3	0.187
1	93.17636955	0.188	-37	122.3	0.188
1	93.1764837	0.191	-39.4	124.5	0.191
1	93.17659786	0.181	-41.8	127.8	0.18
1	93.17671201	0.167	-45.7	130.8	0.167
1	93.17682617	0.153	-43.8	129.2	0.153
1	93.17694032	0.16	-46.7	131	0.16
1	93.17705448	0.154	-47.5	134.2	0.153
1	93.17716864	0.158	-50.1	135	0.158
1	93.17728279	0.147	-52.8	149.4	0.146
1	93.17785357	0.073	14	275.3	0.072
1	93.17796772	0.07	22.1	288.4	0.069
1	93.17808188	0.081	18.1	289.3	0.08
1	93.17819603	999	999	999	999
1	93.17831019	0.184	-30.6	245.3	0.183
