2	1.58675767	999	999	999	999
2	1.58687182	0.049	-42	170.4	0.049
2	1.58698598	0.057	-38.9	171.5	0.056
2	1.58710014	0.059	-33	174.8	0.058
2	1.58721429	0.066	-38.6	179.2	0.065
2	1.58732845	0.07	-37.1	188.4	0.069
2	1.5874426	0.056	-51.9	165.9	0.055
2	1.58755676	0.058	-51	162	0.057
2	1.58835584	999	999	999	999
2	1.58847	0.054	-58.1	110.9	0.053
2	1.58858415	0.055	-52.2	94.5	0.055
2	1.58869831	0.058	-54.7	98.9	0.057
2	1.58881246	0.059	-53.3	89.7	0.058
2	1.58892662	0.062	-56.7	93.4	0.061
2	1.58904077	0.061	-49.5	98.3	0.06
2	1.58972571	999	999	999	999
2	1.58983986	0.068	-40.9	108	0.067
2	1.58995402	0.07	-38.2	98.7	0.069
2	1.59006817	0.067	-42.5	94.4	0.066
2	1.59018233	0.065	-47.4	97	0.065
2	1.59029648	0.067	-48.4	108	0.066
2	1.59257959	999	999	999	999
2	1.59269374	0.139	-69.4	101.7	0.138
2	1.5928079	0.148	-71.2	107.5	0.148
2	1.59292205	0.138	-70	95	0.138
2	1.59303621	0.13	-68.2	83.5	0.129
2	1.59429192	999	999	999	999
2	1.59440607	0.104	-45.9	94.4	0.103
2	1.59452023	0.092	-43.6	89.4	0.091
2	1.59463438	0.098	-41.3	86.8	0.097
2	1.59474854	0.097	-40.7	87.5	0.096
2	1.59486269	0.11	-30.4	80.2	0.109
2	1.59497685	0.106	-26.9	81.6	0.106
2	1.595091	0.107	-23.7	82.7	0.107
2	1.59520516	0.11	-20.3	80.7	0.11
2	1.59531931	0.117	-23.9	79.9	0.116
2	1.59543347	0.123	-22.9	83.9	0.122
2	1.59554762	0.122	-20.6	85.2	0.122
2	1.59566178	0.116	-21.6	84.9	0.115
2	1.59805904	999	999	999	999
2	1.59817319	0.1	-14.5	88.1	0.1
2	1.59828735	0.095	-17.7	90.5	0.094
2	1.59840151	0.099	-18.8	81.6	0.099
2	1.59851566	0.107	-16.8	77	0.107
2	1.6004563	0.08	-10.8	88.1	0.08
2	1.60057045	0.079	-4.9	85.6	0.079
2	1.60068461	0.082	-15.6	87.4	0.081
2	1.60079877	0.074	-18.2	89.4	0.073
2	1.60091292	0.078	-23.6	99.7	0.077
2	1.60102708	0.07	-19.3	104.3	0.069
2	1.60114123	0.069	-23.3	105.3	0.068
2	1.60125539	0.07	-20.7	114.6	0.069
2	1.60285356	999	999	999	999
2	1.60296772	0.105	-24.5	104.6	0.104
2	1.60308187	0.109	-27.8	101.7	0.109
2	1.60319603	0.12	-27.7	95.8	0.12
2	1.60331018	0.113	-32.1	91	0.113
2	1.60342434	0.105	-34.6	95.1	0.104
2	1.60525082	999	999	999	999
2	1.60536498	0.105	-39.3	86.1	0.105
2	1.60547913	0.108	-40.4	79.1	0.107
2	1.60559329	0.107	-43.7	73.6	0.106
2	1.60570744	0.106	-39.8	79.9	0.106
2	1.6058216	0.106	-42.3	81.4	0.105
2	1.60593575	0.105	-42.9	83.6	0.104
2	1.60604991	0.107	-44.9	82.3	0.106
2	1.60616406	0.096	-48	79.8	0.096
2	1.60627822	0.103	-43.1	72.4	0.102
2	1.60639237	0.1	-36	65.3	0.099
2	1.60650653	0.102	-35	60.8	0.102
2	1.60662068	0.099	-35.6	61.8	0.099
2	1.60673484	0.097	-40.1	58.9	0.097
2	1.60878963	999	999	999	999
2	1.60890379	0.083	-57.9	82.7	0.083
2	1.60901794	0.089	-64.3	75.4	0.088
2	1.6091321	0.083	-62.7	73.7	0.082
2	1.60924625	0.073	-60	73.4	0.072
2	1.60936041	0.076	-58.2	74.7	0.075
2	1.61027365	0.071	-60.1	76.7	0.071
2	1.61038781	0.071	-62.7	61.7	0.07
2	1.61050196	0.072	-58.8	79.5	0.071
2	1.61061612	0.076	-61.5	68	0.075
2	1.61073027	0.075	-63.4	62.2	0.074
2	1.61084443	0.071	-63.6	70.2	0.071
2	1.61118689	999	999	999	999
2	1.61130105	0.078	-60.5	74.1	0.077
2	1.6114152	0.075	-62.7	64.6	0.074
2	1.61152936	0.068	-70.4	64.2	0.067
2	1.61164351	0.065	-69.8	77.1	0.064
2	1.61175767	0.068	-67.6	84.7	0.067
2	1.61187182	0.067	-69.8	88.5	0.066
2	1.61198598	0.071	-58.4	88.9	0.071
2	1.61381246	999	999	999	999
2	1.61392662	0.052	-66	118.2	0.051
2	1.61404077	0.057	-74.9	105.1	0.055
2	1.61415493	0.048	-58.4	115.8	0.047
2	1.61426908	0.047	-67.4	115.4	0.045
2	1.61461155	0.06	-53	101.9	0.059
2	1.61472571	0.052	-62.5	130.5	0.051
2	1.61483986	0.052	-64.2	131.4	0.051
2	1.61495402	0.064	-50.9	112.9	0.063
2	1.61655219	999	999	999	999
2	1.61666634	0.089	-85.6	114.1	0.088
2	1.6167805	0.095	-80.2	160.4	0.094
2	1.61689466	0.095	-82.3	174.7	0.094
2	1.61700881	0.093	-78.5	171.9	0.092
2	1.61712297	0.089	-79.3	194.2	0.088
2	1.61723712	0.085	-80.8	190.1	0.085
2	1.61735128	0.078	-75.8	128.8	0.073
2	1.61746543	0.088	-43.4	97.9	0.087
2	1.61757959	0.09	-47.6	108.5	0.089
2	1.61769374	0.093	-44.3	101.6	0.092
2	1.61929192	999	999	999	999
2	1.61940607	0.075	-22.8	74.2	0.075
2	1.61952023	0.076	-23.7	81.4	0.076
2	1.61963438	0.074	-24.8	82.3	0.073
2	1.61974854	0.06	-21.1	85.6	0.059
2	1.61986269	0.053	-21.5	85	0.053
2	1.61997685	0.061	-23.5	79.8	0.06
2	1.620091	0.063	-32.1	80.2	0.062
2	1.62020516	0.066	-35.4	75.8	0.065
2	1.62031931	0.062	-34.7	75	0.061
2	1.6221458	999	999	999	999
2	1.62225995	0.135	-44.5	87.4	0.135
2	1.62237411	0.145	-42.6	86.1	0.145
2	1.62248826	0.148	-40	88.1	0.147
2	1.62260242	0.139	-38.2	84.9	0.138
2	1.62271657	0.134	-37.5	88.3	0.133
2	1.62283073	0.155	-39.1	85.9	0.155
2	1.62294488	0.141	-38.1	86.6	0.141
2	1.62305904	0.141	-38.2	88.1	0.14
2	1.6244289	999	999	999	999
2	1.62454306	0.151	-35	84.5	0.151
2	1.62465721	0.149	-32.9	87.9	0.149
2	1.62477137	0.145	-34	84.9	0.145
2	1.62488552	0.149	-33.2	88.3	0.149
2	1.62499968	0.148	-35.2	86	0.148
2	1.62511383	0.152	-32	84.6	0.151
2	1.62522799	0.154	-30.4	84.2	0.154
2	1.62534214	0.16	-30.3	81.4	0.16
2	1.62671201	0.143	-29.2	76.5	0.143
2	1.62682616	0.156	-30.6	81.1	0.155
2	1.62694032	0.141	-31.9	83.1	0.141
2	1.62705447	0.156	-30.1	83.2	0.156
2	1.62716863	0.145	-30.8	83.4	0.145
2	1.62728278	0.162	-29.7	80.7	0.162
2	1.62739694	0.14	-29.3	76.1	0.14
2	1.62751109	0.152	-28	78.3	0.152
2	1.62762525	0.142	-29.4	78.3	0.142
2	1.6277394	0.146	-26.5	78.4	0.146
2	1.62785356	0.138	-26.2	77.2	0.138
2	1.62796771	0.141	-25.5	81.2	0.141
2	1.6297942	999	999	999	999
2	1.62990835	0.062	-62.8	266.7	0.061
2	1.63002251	0.061	-71	280.3	0.06
2	1.63013666	0.064	-74.5	283.6	0.063
2	1.63025082	0.064	-73.8	267.7	0.063
2	1.63036497	0.064	-68.7	276.5	0.063
2	1.63047913	0.064	-73.2	246.7	0.063
2	1.63059329	0.072	-69	262.5	0.07
2	1.63070744	0.071	-69.2	273.3	0.07
2	1.6308216	0.07	-67	261.9	0.069
2	1.63093575	0.064	-69.2	277.2	0.063
2	1.63104991	0.064	-76.6	294.6	0.063
2	1.63116406	0.068	-74.4	297.4	0.067
2	1.63127822	0.065	-77.6	300	0.065
2	1.63287639	999	999	999	999
2	1.63299055	0.076	-73.1	271.4	0.075
2	1.6331047	0.081	-75.6	273.6	0.08
2	1.63321886	0.088	-79.9	264.1	0.087
2	1.63333301	0.098	-80	226.9	0.097
2	1.63344717	0.098	-82.4	201.9	0.097
2	1.63356132	0.084	-83.4	276.5	0.082
2	1.63367548	0.08	-85	123.9	0.079
2	1.63378963	0.095	-72	119.7	0.094
2	1.63390379	0.09	-63.5	97	0.088
2	1.63401794	0.089	-63.3	104.6	0.089
2	1.63561612	0.043	-43.8	95.8	0.043
2	1.63573027	0.056	-43.2	83.6	0.055
2	1.63584443	999	999	999	999
2	1.63595858	0.064	-43.5	60.1	0.063
2	1.63607274	999	999	999	999
2	1.63618689	0.055	-49.9	20.5	0.054
2	1.63630105	0.055	-55.2	5	0.054
2	1.6364152	0.061	-59.1	4.1	0.06
2	1.63652936	0.058	-48.8	351.1	0.058
2	1.63824169	999	999	999	999
2	1.63835584	0.054	-71.3	5.9	0.053
2	1.63847	0.06	-56.1	359.1	0.059
2	1.63858415	0.051	-59.5	359.1	0.05
2	1.63869831	0.062	-71	7.6	0.061
2	1.63881246	0.065	-70.2	26.8	0.064
2	1.63892662	0.064	-61.1	13.3	0.063
2	1.63904077	0.065	-51.6	19.9	0.064
2	1.63915493	0.061	-59.1	16.7	0.06
2	1.63926908	0.059	-57	16.6	0.058
2	1.64120972	999	999	999	999
2	1.64132388	0.064	-38.7	333.3	0.064
2	1.64143803	0.055	-42.3	347	0.054
2	1.64155219	0.05	-52.3	5.8	0.049
2	1.64166634	0.059	-47.7	359.8	0.057
2	1.6417805	0.053	-49.9	8.5	0.052
2	1.64189466	0.055	-52.3	5.9	0.054
2	1.64200881	0.064	-50.1	8.3	0.063
2	1.64212297	0.052	-46.2	7.1	0.051
2	1.64223712	0.039	-57.7	16.5	0.039
2	1.64394945	999	999	999	999
2	1.6440636	0.045	-32.7	348	0.044
2	1.64417776	0.045	-28.3	333.1	0.043
2	1.64429192	0.05	-32.5	331.3	0.048
2	1.64440607	0.058	-31.7	320.4	0.057
2	1.64452023	0.058	-43.2	308	0.057
2	1.64463438	0.05	-43	321	0.048
2	1.64474854	0.046	-35.8	337.8	0.045
2	1.64486269	0.06	-36.1	329.2	0.058
2	1.64497685	0.06	-38.9	331.8	0.06
2	1.64657502	999	999	999	999
2	1.64668918	0.057	-27.4	295.5	0.056
2	1.64680333	0.063	-21.7	283.3	0.063
2	1.64691749	0.053	-22	290.7	0.052
2	1.64703164	0.053	-26.8	278.4	0.052
2	1.6471458	0.049	-22	279.5	0.048
2	1.64725995	0.036	5.7	298.2	0.033
2	1.64737411	0.044	9.7	305.9	0.042
2	1.64748826	0.045	-9.6	320.8	0.045
2	1.64851566	999	999	999	999
2	1.64862981	0.04	-47.8	335.7	0.039
2	1.64874397	0.049	-42.1	333	0.048
2	1.64885813	0.043	-49.6	333.6	0.041
2	1.64897228	0.043	-39.9	340.8	0.042
2	1.64908644	0.041	-45.5	357.5	0.04
2	1.64920059	0.038	-35.3	354.3	0.036
2	1.64931475	0.039	-34.1	11.4	0.038
2	1.6494289	0.036	-42	357.6	0.035
2	1.64954306	0.037	-28.7	357.3	0.036
2	1.64965721	0.043	-24.1	343.8	0.041
2	1.64977137	0.062	-14.1	37.5	0.061
2	1.64988552	0.062	-17.5	40.9	0.061
2	1.65216863	999	999	999	999
2	1.65228278	0.043	48	5.3	0.042
2	1.65239694	0.038	30.8	10.8	0.037
2	1.65251109	0.037	39.2	27.9	0.035
2	1.65262525	0.039	43.8	25.9	0.037
2	1.6527394	0.034	33	17.4	0.031
2	1.65285356	0.035	61.7	23	0.033
2	1.65296771	0.039	47.3	18.9	0.038
2	1.65308187	0.041	44.3	27.7	0.04
2	1.6547942	999	999	999	999
2	1.65490835	0.045	23.9	1.8	0.044
2	1.65502251	0.04	7	12.1	0.038
2	1.65513666	0.042	23.6	6.7	0.041
2	1.65525082	0.041	5.3	21	0.038
2	1.65536497	0.041	-1.5	2.7	0.039
2	1.65547913	0.04	-11	21	0.038
2	1.65559328	0.039	-4.9	29	0.038
2	1.65570744	0.039	9.9	28.3	0.038
2	1.65730561	0.041	-3.1	9.1	0.041
2	1.65741977	0.044	-5.4	7.6	0.044
2	1.65753392	999	999	999	999
2	1.65764808	0.029	23.1	14.8	0.028
2	1.65776223	0.03	22.9	7.5	0.029
2	1.65787639	0.04	14.1	3	0.039
2	1.65799055	0.044	-5.6	350.6	0.043
2	1.6581047	0.044	5.3	347.3	0.042
2	1.65821886	0.037	6.6	9.5	0.036
2	1.65833301	0.041	6.3	24.2	0.04
2	1.65844717	0.042	6.2	16	0.041
2	1.65856132	0.044	5.2	12.6	0.044
2	1.66004534	0.044	3.7	39	0.043
2	1.66015949	0.044	1.9	43.7	0.043
2	1.66027365	0.048	2.3	47.1	0.048
2	1.66038781	0.047	3.9	56.5	0.046
2	1.66050196	0.056	-1.4	51.5	0.055
2	1.66061612	0.051	0.5	49.3	0.05
2	1.66073027	0.052	-5.2	31.2	0.048
2	1.66084443	0.045	-37	343.1	0.04
2	1.66095858	0.068	-39.4	319.3	0.067
2	1.66255676	999	999	999	999
2	1.66267091	0.122	-64.2	68.8	0.122
2	1.66278507	0.121	-62.1	72.3	0.121
2	1.66289922	0.129	-60.5	74.3	0.129
2	1.66301338	0.132	-60.5	72.7	0.131
2	1.66312753	0.126	-62.7	64.5	0.125
2	1.66324169	0.134	-62.7	69.2	0.133
2	1.66335584	0.131	-63.8	65.4	0.131
2	1.66347	0.13	-67.1	77.3	0.13
2	1.66358415	0.128	-66.2	77.3	0.128
2	1.66369831	0.12	-68	77.1	0.12
2	1.66381246	0.119	-66.8	66.8	0.118
2	1.66392662	0.118	-68.2	58	0.118
2	1.66404077	0.093	-65.2	36.6	0.092
2	1.66563895	999	999	999	999
2	1.6657531	0.035	-3.4	351.5	0.034
2	1.66586726	0.048	-8.8	345	0.047
2	1.66598141	0.049	29.9	325.7	0.047
2	1.66609557	0.068	36.6	322	0.067
2	1.66620972	0.07	39.1	310.4	0.069
2	1.66632388	0.078	37	304.1	0.077
2	1.66757959	999	999	999	999
2	1.66769374	0.074	18.9	306.7	0.073
2	1.6678079	0.072	13.3	310.4	0.072
2	1.66792205	0.069	15.5	304.8	0.069
2	1.66803621	0.071	9.2	305.5	0.071
2	1.66815036	0.077	10.6	300	0.076
2	1.66826452	0.081	5.7	303	0.081
2	1.66837867	0.076	3.3	302.2	0.076
2	1.66849283	0.069	2.1	303	0.069
2	1.67100424	999	999	999	999
2	1.6711184	0.075	-10.1	297.4	0.074
2	1.67123255	0.067	-8	306.8	0.066
2	1.67134671	0.074	-9.7	297.3	0.074
2	1.67146086	0.086	-10.6	299.3	0.085
2	1.67157502	0.083	-19.6	299.8	0.082
2	1.67168918	0.084	-17.1	300.5	0.084
2	1.67180333	0.087	-25.7	308.5	0.087
2	1.67362981	999	999	999	999
2	1.67374397	0.093	-47.7	299.1	0.092
2	1.67385812	0.105	-48.8	299.8	0.105
2	1.67397228	0.108	-44.2	299.9	0.107
2	1.67408644	0.1	-44.5	301.6	0.1
2	1.67420059	0.101	-47.9	305.3	0.1
2	1.67431475	0.102	-47.1	295.5	0.102
2	1.6744289	0.095	-48.2	296.1	0.095
2	1.67454306	0.104	-51.7	293.9	0.103
2	1.67465721	0.101	-46.5	305.8	0.1
2	1.67477137	0.096	-40.2	298.6	0.096
2	1.67488552	0.095	-43.1	295	0.095
2	1.67499968	0.095	-43.7	300.4	0.094
2	1.67579876	999	999	999	999
2	1.67591292	0.102	-40.4	296.2	0.101
2	1.67602707	0.104	-40.1	292.4	0.103
2	1.67614123	0.099	-40.3	288.2	0.099
2	1.67625539	0.077	-44.8	293.3	0.076
2	1.67636954	0.074	-39.4	295.4	0.073
2	1.6764837	0.063	-38.7	304.1	0.063
2	1.67705447	999	999	999	999
2	1.67716863	0.086	-17.3	252.6	0.086
2	1.67728278	0.087	-15.7	253.5	0.087
2	1.67956589	999	999	999	999
2	1.67968004	0.078	-27.1	252.7	0.078
2	1.6797942	0.075	-32	250.2	0.074
2	1.67990835	0.082	-29.6	251	0.082
2	1.68002251	0.08	-29.6	251.4	0.079
2	1.68013666	0.065	-33.5	255.3	0.064
2	1.68025082	0.068	-30.2	251.8	0.067
2	1.68036497	0.081	-28.9	249.5	0.08
2	1.68047913	0.082	-24.8	250.6	0.082
2	1.68162068	999	999	999	999
2	1.68173484	0.075	-48.4	243.1	0.074
2	1.68184899	0.068	-45.4	242.3	0.067
2	1.68196315	0.07	-51.7	231.5	0.069
2	1.6820773	0.077	-55.7	237.4	0.076
2	1.68219146	0.076	-56.8	236.7	0.074
2	1.68230561	0.07	-45.5	242.6	0.07
2	1.68241977	0.061	-45.3	240.3	0.06
2	1.68253392	0.056	-36.5	237.3	0.055
2	1.68264808	0.064	-37	243.1	0.064
2	1.68276223	0.054	-45.2	229.6	0.053
2	1.68287639	0.063	-41.7	230.8	0.063
2	1.68299054	0.055	-41.2	228.4	0.054
2	1.6831047	0.062	-36.6	233.5	0.061
2	1.68321886	0.066	-37.6	239.1	0.066
2	1.68504534	999	999	999	999
2	1.68515949	0.081	-10.7	103.7	0.081
2	1.68527365	0.092	-11.3	100.5	0.091
2	1.68538781	0.081	-11.9	95.8	0.081
2	1.68550196	0.09	-13	94.4	0.09
2	1.68561612	0.099	-14.7	90.1	0.098
2	1.68573027	0.098	-16.6	87.4	0.097
2	1.68584443	0.098	-16	87.6	0.097
2	1.68595858	0.108	-19	89.8	0.108
2	1.68732844	999	999	999	999
2	1.6874426	0.082	-16.3	89.8	0.082
2	1.68755675	0.093	-14	91	0.093
2	1.68767091	0.079	-12.9	95.6	0.079
2	1.68778507	0.098	-14.5	91.2	0.098
2	1.68789922	0.083	-16.2	89	0.083
2	1.68801338	0.098	-13.4	87.1	0.097
2	1.68812753	0.088	-11.9	88.7	0.088
2	1.68824169	0.098	-12.2	84.4	0.097
2	1.68835584	0.085	-14.5	82.9	0.085
2	1.68847	0.075	-16.5	84.8	0.075
2	1.69041064	999	999	999	999
2	1.69052479	0.091	-18	83.8	0.09
2	1.69063895	0.09	-20.1	85.5	0.09
2	1.6907531	0.082	-20.7	86.5	0.082
2	1.69086726	0.076	-20.1	86.4	0.075
2	1.69098141	0.076	-20.3	88.6	0.075
2	1.69109557	0.07	-20.2	87.4	0.07
2	1.69120972	0.077	-17	91.4	0.076
2	1.69132388	0.078	-15.1	91.4	0.078
2	1.6928079	0.073	-25.1	90.8	0.073
2	1.69292205	0.063	-28.3	89.1	0.063
2	1.69303621	0.078	-26.7	88.4	0.078
2	1.69315036	0.079	-23.4	90.2	0.078
2	1.69326452	0.075	-26.1	87.7	0.074
2	1.69337867	0.065	-22.5	89.4	0.064
2	1.69349283	0.072	-16.3	85	0.071
2	1.69360698	0.086	-13.6	81	0.085
2	1.69372114	0.07	-9.9	86.1	0.069
2	1.69383529	0.062	-7.9	86.5	0.061
2	1.69394945	0.061	-9.4	87.7	0.06
2	1.6940636	0.066	-11.3	89.4	0.066
2	1.6961184	999	999	999	999
2	1.69623255	0.086	1.9	89.8	0.085
2	1.69634671	0.086	-0.5	89	0.085
2	1.69646086	0.085	-4.2	88.3	0.085
2	1.69657502	0.066	-17.2	91	0.065
2	1.69668917	0.072	-22.8	87	0.071
2	1.69885812	0.061	-21.5	100.2	0.061
2	1.69897228	0.068	-22.9	98.5	0.067
2	1.69908643	0.067	-17.9	102.3	0.066
2	1.69920059	0.069	-18.6	102.8	0.069
2	1.69931475	0.066	-18.4	98.2	0.065
2	1.6994289	0.049	-25.8	93.8	0.049
2	1.69954306	0.048	-52.1	103.6	0.045
2	1.70102707	0.046	-11.5	88.6	0.045
2	1.70114123	0.025	-2.5	105.2	0.016
2	1.70125538	999	999	999	999
2	1.70136954	0.068	-4.9	9.4	0.05
2	1.70159785	0.111	-2.5	351	0.103
2	1.70171201	0.052	-20.7	11.7	0.031
2	1.70182616	0.028	28.9	106.8	0.025
2	1.70194032	0.031	-63.4	130.9	0.03
2	1.70410927	999	999	999	999
2	1.70422342	0.068	-22.9	222.2	0.067
2	1.70433758	0.052	-22.6	211.6	0.051
2	1.70445173	0.052	-21.9	228.1	0.051
2	1.70456589	0.047	-13	236.5	0.046
2	1.70468004	0.043	-21.6	231	0.042
2	1.7047942	0.033	-19	225.7	0.031
2	1.70490835	0.034	15.5	241.5	0.033
2	1.70502251	0.022	-34.4	192.1	0.018
2	1.70627822	999	999	999	999
2	1.70639237	0.062	-19.8	235	0.061
2	1.70650653	0.076	-20.1	243.9	0.075
2	1.70662068	0.088	-18.5	240.4	0.087
2	1.70673484	0.08	-19.1	243	0.079
2	1.70684899	0.069	-20.1	244.6	0.068
2	1.70696315	0.081	-19.3	247.4	0.081
2	1.7070773	0.068	-20.8	244.3	0.067
2	1.70719146	0.069	-18.5	250.5	0.068
2	1.70730561	0.07	-19	251.7	0.069
2	1.70741977	0.061	-17.3	254.7	0.061
2	1.70753392	0.076	-8	253.8	0.075
2	1.70764808	0.062	-12.2	259.4	0.061
2	1.70776223	0.068	-15.2	254.3	0.068
2	1.70981703	999	999	999	999
2	1.70993118	0.065	-27.4	117.8	0.065
2	1.71004534	0.058	-29.1	121.4	0.057
2	1.71015949	0.065	-29.8	118.2	0.065
2	1.71027365	0.069	-33.6	113.2	0.068
2	1.7103878	0.071	-30.1	111.8	0.07
2	1.71050196	0.071	-37.5	110.7	0.071
2	1.71187182	999	999	999	999
2	1.71198598	0.065	-28.7	121.6	0.064
2	1.71210013	0.066	-30.2	118.8	0.066
2	1.71221429	0.07	-29.5	120.7	0.069
2	1.71232844	0.074	-34.6	115.2	0.074
2	1.7124426	0.07	-30.6	118.1	0.069
2	1.71255675	0.074	-30.2	117	0.073
2	1.71267091	0.086	-28.2	114.7	0.086
2	1.71415493	999	999	999	999
2	1.71426908	0.033	28.6	84	0.032
2	1.71438324	0.036	31.8	75.1	0.035
2	1.71449739	0.032	34.8	61.6	0.031
2	1.7147257	999	999	999	999
2	1.71483986	0.018	-21.8	125.5	0.013
2	1.71495401	999	999	999	999
2	1.71506817	0.022	-9.5	205.5	0.015
2	1.71518233	0.026	21.6	228.2	0.024
2	1.71529648	0.034	-3	231.6	0.031
2	1.71541064	0.048	-16.3	248.1	0.047
2	1.71552479	0.028	-13.5	243.8	0.027
2	1.71757959	999	999	999	999
2	1.71769374	0.048	-4.1	117.4	0.047
2	1.7178079	0.046	2	117.3	0.045
2	1.71792205	0.046	1.2	117.1	0.045
2	1.71803621	0.051	1.7	117.4	0.05
2	1.71815036	0.05	-2	116.9	0.048
2	1.71826452	0.041	-9.9	124.9	0.04
2	1.71837867	0.038	-23.9	128.2	0.037
2	1.720091	999	999	999	999
2	1.72020516	0.061	-16.5	96.5	0.059
2	1.72031931	0.072	-28.7	110.3	0.072
2	1.72043347	0.072	-37.2	128.2	0.071
2	1.72054762	0.073	-44.1	135.4	0.072
2	1.72066178	0.07	-41.6	123.8	0.069
2	1.72077593	0.074	-38	124.7	0.073
2	1.72089009	0.075	-37.1	124	0.075
2	1.72100424	0.069	-43.3	116.4	0.068
2	1.7211184	0.057	-41.9	120	0.056
2	1.72123255	0.049	-46.6	119.6	0.048
2	1.72134671	0.053	-48.1	106.3	0.053
2	1.72146086	0.046	-38.8	110.6	0.045
2	1.72248826	0.042	66.8	357.1	0.04
2	1.72260242	0.048	68.7	351.3	0.047
2	1.72271657	0.052	60.4	338.9	0.05
2	1.72283073	0.051	66.5	316.2	0.05
2	1.72294488	0.046	66.6	297.3	0.044
2	1.72305904	0.057	69.6	312.2	0.056
2	1.72317319	0.06	80.4	7.3	0.058
2	1.72328735	0.052	71.5	60.6	0.051
2	1.7234015	0.056	62.8	58.6	0.055
2	1.72351566	0.055	55.5	57.5	0.054
2	1.72362981	0.041	72.3	52.7	0.04
2	1.72374397	0.046	73.6	42.5	0.045
2	1.72511383	999	999	999	999
2	1.72522799	0.024	-38.1	32	0.02
2	1.72534214	0.017	4.9	93.3	0.012
2	1.7254563	0.02	17.4	96.2	0.018
2	1.72557045	0.018	-24.5	112.2	0.014
2	1.72568461	0.024	-32.8	140.4	0.021
2	1.72579876	0.038	-49.1	280.3	0.036
2	1.72591292	0.049	-35	288.8	0.047
2	1.72602707	0.052	-47.9	284.7	0.051
2	1.72614123	0.027	-57.7	299.9	0.023
2	1.72625538	0.036	-55.3	299	0.035
2	1.72636954	0.031	-59.7	252.9	0.029
2	1.72648369	0.045	-40.3	252.6	0.045
2	1.72785356	999	999	999	999
2	1.72796771	0.015	-10.1	121.4	0.009
2	1.72808187	0.018	9.1	137.2	0.014
2	1.72819602	0.017	19.6	123.9	0.015
2	1.72831018	0.015	10.5	97.8	0.012
2	1.72842433	0.014	5.1	102.3	0.01
2	1.72853849	0.014	-7.3	107.2	0.01
2	1.72865264	0.019	-25.6	119.8	0.016
2	1.7287668	0.027	-19	98.7	0.025
2	1.72888096	0.028	-25	97.2	0.026
2	1.7310499	999	999	999	999
2	1.73116406	0.027	18.9	59.2	0.026
2	1.73127822	0.023	14.4	68.2	0.02
2	1.73139237	0.019	47.3	52.6	0.016
2	1.73150653	0.018	38.2	53.1	0.016
2	1.73162068	0.026	3	86.8	0.023
2	1.73173484	0.036	-17.8	98.1	0.034
2	1.73184899	0.053	-33.4	92.6	0.053
2	1.73196315	0.062	-32	93.6	0.061
2	1.7320773	0.06	-28.1	89.1	0.059
2	1.73219146	0.06	-20.7	90.1	0.059
2	1.73230561	0.062	-22.8	90.2	0.061
2	1.7341321	999	999	999	999
2	1.73424625	0.054	-27.3	86.8	0.054
2	1.73436041	0.058	-44.5	99.3	0.057
2	1.73447456	0.059	-43.7	104.8	0.059
2	1.73458872	0.064	-48.1	107	0.063
2	1.73470287	0.061	-49.1	100.9	0.061
2	1.73481703	0.058	-46.9	100.1	0.057
2	1.73493118	0.057	-46.8	100.2	0.056
2	1.73504534	0.062	-42	98.9	0.061
2	1.73652936	999	999	999	999
2	1.73664351	0.041	-21.4	90.2	0.041
2	1.73675767	0.058	-28.1	82.9	0.058
2	1.73687182	0.057	-26.2	78.4	0.056
2	1.73698598	0.063	-25.1	87.8	0.063
2	1.73710013	0.055	-27.8	86.5	0.055
2	1.73721429	0.058	-24	89	0.057
2	1.73732844	0.055	-15	92	0.055
2	1.7374426	0.059	-19.4	85.4	0.059
2	1.73755675	0.061	-19.9	84.9	0.061
2	1.73767091	0.073	-18.3	77	0.073
2	1.73778506	0.072	-22.8	74	0.072
2	1.73938324	999	999	999	999
2	1.73949739	0.081	-14.2	76.3	0.081
2	1.73961155	0.075	-10.6	74.4	0.075
2	1.7397257	999	999	999	999
2	1.73983986	0.084	-27.7	87.6	0.083
2	1.73995401	0.095	-30.2	87.6	0.095
2	1.74006817	0.09	-30	86.9	0.089
2	1.74018232	0.09	-29.1	81.8	0.089
2	1.74029648	0.092	-31.5	85.4	0.092
2	1.74041064	0.082	-36.1	89.2	0.082
2	1.74052479	0.083	-33.2	88.1	0.083
2	1.74155219	0.082	-45.1	94.5	0.081
2	1.74166634	0.07	-39.9	100	0.069
2	1.7417805	0.064	-37.5	89.4	0.064
2	1.74189465	0.064	-43.5	88	0.064
2	1.74200881	0.067	-38	94.6	0.067
2	1.74212296	0.065	-34.8	92.9	0.064
2	1.74223712	0.061	-39.2	95.1	0.06
2	1.74235127	0.062	-30.7	88.7	0.062
2	1.74246543	0.067	-33.3	87.5	0.067
2	1.74257958	0.07	-29.8	91.6	0.07
2	1.74429191	999	999	999	999
2	1.74440607	0.066	-31.4	92.6	0.065
2	1.74452022	0.057	-33.7	91.4	0.056
2	1.74463438	0.046	-21	87.6	0.045
2	1.74474853	0.043	-17.1	80.9	0.042
2	1.74486269	0.054	-11.5	84.5	0.053
2	1.74497685	0.073	-5.8	78.5	0.073
2	1.745091	0.071	-6.1	80.6	0.07
2	1.74520516	0.061	-1.1	83.1	0.059
