2	3.57260273	0.093	-34.1	44.2	0.093
2	3.57271689	0.076	-35.3	47.9	0.075
2	3.57283104	0.069	-34.1	43.5	0.068
2	3.5729452	999	999	999	999
2	3.57317351	0.065	-37.3	46.8	0.063
2	3.57328766	999	999	999	999
2	3.57340182	0.072	-43.7	68	0.071
2	3.57499999	0.109	-32.7	49.4	0.109
2	3.57511415	0.111	-30.9	62.1	0.11
2	3.5752283	0.113	-30.6	62	0.112
2	3.57534246	0.107	-33.6	68.5	0.107
2	3.57545661	0.105	-31.2	66.9	0.104
2	3.57557077	0.106	-32.5	60	0.106
2	3.57568492	0.11	-32.6	58.9	0.11
2	3.57751141	0.104	-34	58.1	0.103
2	3.57762556	0.11	-31.9	63	0.11
2	3.57773972	0.106	-31.7	59.1	0.105
2	3.57785387	0.115	-30.3	66.1	0.114
2	3.57796803	0.104	-29.2	71.9	0.103
2	3.57808218	0.104	-30.8	73.2	0.104
2	3.57819634	0.11	-31.5	74.1	0.109
2	3.57831049	0.104	-27.5	75.4	0.104
2	3.57842465	0.108	-26.6	76.6	0.108
2	3.58025113	0.123	-35.8	57.2	0.123
2	3.58036529	0.1	-39.6	56.2	0.099
2	3.58047944	0.105	-36.8	61.1	0.104
2	3.5805936	0.088	-40.2	62.4	0.088
2	3.58070775	0.087	-37.5	61.3	0.087
2	3.5828767	0.076	-39.5	76.5	0.075
2	3.58299086	0.074	-41.2	79.5	0.073
2	3.58310501	0.068	-40.2	72	0.068
2	3.58321917	0.068	-39.1	71.7	0.068
2	3.58333332	0.044	-56	64.3	0.042
2	3.58344748	0.025	-61	58	0.022
2	3.58356163	0.034	-72.9	346.7	0.032
2	3.58367579	0.032	-70.4	51.7	0.029
2	3.58378995	0.029	-61.8	32.3	0.027
2	3.5839041	0.039	-53	340.7	0.037
2	3.58401826	0.039	-64.8	324.9	0.036
2	3.58413241	0.03	-60.8	15.5	0.029
2	3.58424657	0.035	-60.3	356	0.034
2	3.58436072	0.042	-54.7	13.2	0.041
2	3.58447488	0.042	-68.2	14.6	0.04
2	3.58458903	0.04	-72.8	6.8	0.039
2	3.58470319	0.035	-65.2	344.6	0.033
2	3.58481734	0.037	-68.7	344.4	0.035
2	3.58573058	0.032	-60.7	352.1	0.03
2	3.58584474	0.043	-58.8	2	0.042
2	3.58595889	0.045	-68.4	347.6	0.044
2	3.58607305	0.056	-55.5	10.7	0.055
2	3.58618721	0.062	-50	14.5	0.061
2	3.58687214	0.05	-76.2	65.7	0.049
2	3.58698629	0.049	-80.9	109.3	0.049
2	3.58710045	0.048	-76.4	31.7	0.047
2	3.5872146	0.049	-62.6	47.1	0.048
2	3.58732876	0.042	-79.2	31.5	0.042
2	3.58744291	0.047	-78.5	26.6	0.046
2	3.58755707	0.047	-73.9	56.2	0.046
2	3.58892693	0.044	-68.6	60.7	0.043
2	3.58904109	0.042	-57.2	63.6	0.041
2	3.58972602	0.064	-37.7	16.2	0.063
2	3.58984017	0.052	-26.9	33	0.051
2	3.58995433	0.068	-37.8	42.2	0.068
2	3.59006848	0.067	-39.1	44.1	0.067
2	3.59178081	0.121	-49	13.6	0.121
2	3.59189497	0.114	-48.7	18.3	0.114
2	3.59200912	0.109	-50.8	14.9	0.109
2	3.59212328	0.12	-47.5	9.5	0.119
2	3.59223743	0.121	-48.4	11.1	0.121
2	3.59235159	0.115	-46.1	4.7	0.114
2	3.59246574	0.121	-45.8	8.2	0.121
2	3.5925799	0.121	-47.2	11.7	0.12
2	3.59269405	0.127	-43.2	6.9	0.127
2	3.59280821	0.125	-45.3	7.5	0.125
2	3.59292236	0.115	-48.1	6.7	0.114
2	3.59303652	0.12	-46.7	9.3	0.12
2	3.59383561	0.083	-35.9	351.7	0.083
2	3.59394976	0.069	-30.5	2.2	0.068
2	3.59406392	0.066	-27.6	359	0.065
2	3.59417807	0.064	-21.2	1.5	0.064
2	3.59429223	0.07	-33.4	5.5	0.069
2	3.59440638	0.088	-39.7	344.9	0.087
2	3.59452054	0.1	-36.4	338.9	0.1
2	3.59463469	0.098	-34.1	337.2	0.098
2	3.59474885	0.092	-36.3	343.5	0.092
2	3.59531963	0.065	-11.1	321.1	0.065
2	3.59543378	0.059	-12.2	319.6	0.058
2	3.59554794	0.065	-6.2	311.5	0.065
2	3.59566209	0.065	-5.7	312.9	0.064
2	3.59577625	0.044	2	347	0.038
2	3.59657533	0.034	23.1	77.6	0.032
2	3.59668949	0.041	26.6	78.6	0.038
2	3.59680364	0.04	45.5	98.9	0.039
2	3.5969178	0.036	36.5	94.5	0.034
2	3.59703195	0.039	36.3	110.1	0.037
2	3.59714611	0.038	26.6	103.3	0.037
2	3.59726026	0.037	29.8	98.1	0.036
2	3.59737442	0.034	29.5	94.2	0.033
2	3.59748857	0.03	35.7	100.1	0.029
2	3.5979452	0.081	-37.3	336.1	0.08
2	3.59805935	0.087	-30.3	344.9	0.086
2	3.59817351	0.098	-25.2	346.2	0.098
2	3.59828766	0.097	-24.6	345.8	0.097
2	3.59840182	0.088	-24.3	353	0.087
2	3.59851597	0.068	-18	351.2	0.067
2	3.59931506	0.077	-34.7	317.5	0.077
2	3.59942921	0.073	-36.2	316.9	0.072
2	3.59954337	0.072	-33.3	317.6	0.071
2	3.59965752	0.072	-30.8	315.6	0.071
2	3.59977168	0.073	-32	306.9	0.072
2	3.59988584	0.071	-29.6	304.1	0.07
2	3.59999999	0.072	-27.4	298.7	0.072
2	3.60011415	0.079	-33.7	308.4	0.078
2	3.6002283	0.07	-31.4	310.2	0.069
2	3.60205478	0.056	-39.8	286.7	0.055
2	3.60216894	0.059	-33	285	0.058
2	3.6022831	0.058	-24.5	281	0.057
2	3.60239725	0.06	-24.5	276.3	0.06
2	3.60251141	0.06	-27.4	273.4	0.059
2	3.60262556	0.061	-17.4	265.7	0.06
2	3.60273972	0.064	-8.3	265.4	0.064
2	3.60285387	0.058	-21.7	260.9	0.056
2	3.60479451	0.031	0.2	257.6	0.03
2	3.60490867	0.027	-20	276.4	0.025
2	3.60502282	0.027	-3.9	269.2	0.025
2	3.60513698	0.022	-8.1	272.9	0.02
2	3.60525113	0.018	-24.2	271.1	0.013
2	3.60536529	0.019	-41.2	340.9	0.017
2	3.60547944	0.024	-36.4	342.1	0.022
2	3.6055936	0.026	-38.1	344.6	0.025
2	3.60570775	0.03	-3.7	301	0.027
2	3.60582191	0.028	-14.4	310.7	0.026
2	3.60593606	0.032	-4.4	285.2	0.03
2	3.60605022	0.027	-2.3	290.1	0.026
2	3.60616437	0.039	5.2	262.5	0.038
2	3.60627853	0.044	-12.4	279.9	0.043
2	3.60639268	0.056	-17.5	285.6	0.055
2	3.60650684	0.054	-29.6	302.3	0.052
2	3.60662099	0.054	-29.8	305.1	0.054
2	3.60753424	0.061	-10.3	286.2	0.061
2	3.60764839	0.061	-10.2	287.5	0.06
2	3.60776255	0.059	-7.7	284.9	0.058
2	3.6078767	0.051	-4.3	280.2	0.049
2	3.60799086	0.055	-1.8	288.8	0.053
2	3.60810501	0.055	-8.4	284.1	0.054
2	3.60821917	0.057	-5	287.8	0.055
2	3.60833332	0.049	-10.9	290.6	0.048
2	3.60844748	0.051	-8.8	286.1	0.05
2	3.60856163	0.036	-12.6	294.1	0.034
2	3.60867579	0.052	-16.1	284.7	0.05
2	3.61152967	0.047	-46.2	342.1	0.046
2	3.61164383	0.046	-51.3	4	0.046
2	3.61175798	0.046	-35.1	7	0.044
2	3.61187214	0.041	-30.9	351.7	0.04
2	3.61198629	0.038	-11.2	331.2	0.038
2	3.61210045	0.033	-22.2	344.9	0.032
2	3.61392693	0.07	-31.9	343	0.069
2	3.61404109	0.067	-34	346.5	0.067
2	3.61415524	0.068	-34.9	349.9	0.068
2	3.6142694	0.071	-34	342.3	0.07
2	3.61438355	0.077	-33.1	334.2	0.076
2	3.61449771	0.065	-35.6	351.5	0.065
2	3.61461186	0.055	-22.7	354.7	0.054
2	3.61472602	0.068	-16.8	352.7	0.068
2	3.61484017	0.076	-18.7	358.9	0.076
2	3.61495433	0.074	-21.1	0.2	0.073
2	3.61575341	0.041	9	339.4	0.039
2	3.61586757	0.04	-5.6	354.8	0.039
2	3.61598173	0.033	-1.8	354.9	0.032
2	3.61609588	0.024	15.3	334.1	0.022
2	3.61621004	0.029	1.6	3.6	0.028
2	3.61632419	0.036	-8.9	5.3	0.035
2	3.61643835	0.04	-22.2	336.1	0.038
2	3.61837899	0.043	-29.3	344.6	0.042
2	3.61849314	0.045	-35.2	341.6	0.044
2	3.6186073	0.042	-31.6	330.2	0.042
2	3.61883561	0.051	-26.9	344.8	0.05
2	3.61894976	0.05	-28.8	345.1	0.049
2	3.61906392	0.053	-30.6	345.5	0.053
2	3.62123287	0.066	-37.2	1.7	0.065
2	3.62134702	0.059	-40.2	352.6	0.058
2	3.62146118	0.058	-37.3	349.6	0.057
2	3.62157533	0.054	-45.6	342.2	0.053
2	3.62168949	0.063	-33.2	346.9	0.062
2	3.62248857	0.067	-41.9	351.1	0.067
2	3.62260273	0.064	-39.1	353	0.063
2	3.62271689	0.065	-45.8	354.6	0.064
2	3.62283104	0.063	-47.8	349.3	0.062
2	3.6229452	0.067	-36.5	356.1	0.066
2	3.62305935	0.078	-32.7	354.7	0.078
2	3.62385844	0.067	-31.7	355.4	0.066
2	3.62397259	0.078	-31.1	355.5	0.077
2	3.62408675	0.073	-29.9	354.1	0.073
2	3.6242009	0.079	-30.3	355.2	0.079
2	3.62431506	0.076	-32.2	353.1	0.076
2	3.62442921	0.076	-34.6	352.4	0.075
2	3.62454337	0.075	-31	343.9	0.074
2	3.62465752	0.069	-33.9	350.3	0.068
2	3.62477168	0.077	-34	352.3	0.077
2	3.62488583	0.087	-33.8	359.3	0.086
2	3.62499999	0.081	-27.7	358.2	0.08
2	3.62511415	0.061	-36.3	359.1	0.061
2	3.6252283	0.062	-40.8	345.5	0.061
2	3.62659816	0.06	-41.6	334	0.06
2	3.62671232	0.065	-38.4	341.2	0.064
2	3.62682647	0.069	-34.8	335.2	0.068
2	3.62694063	0.071	-33.6	334.3	0.071
2	3.62705478	0.073	-37.8	336.7	0.072
2	3.62716894	0.071	-44.4	339.3	0.071
2	3.6272831	0.066	-49.5	342.1	0.065
2	3.62739725	0.077	-46.1	343.1	0.076
2	3.62751141	0.066	-45.2	339.9	0.066
2	3.62762556	0.061	-40.9	342.1	0.06
2	3.62773972	0.067	-46.6	342.8	0.066
2	3.62785387	0.069	-44.8	341.9	0.069
2	3.62796803	0.064	-47.2	340.1	0.064
2	3.62968036	0.033	-22.4	14.4	0.032
2	3.62979451	0.029	-23.3	21.7	0.028
2	3.62990867	0.03	-27.6	29.8	0.028
2	3.63002282	0.039	-29.2	4.9	0.037
2	3.63013698	0.05	-31.7	17.6	0.049
2	3.63025113	0.06	-28.7	15.9	0.059
2	3.63242008	0.071	-34.2	10.9	0.07
2	3.63253424	0.074	-27.5	17.6	0.073
2	3.63264839	0.067	-29.5	21.1	0.067
2	3.63276255	0.077	-23.7	20.6	0.076
2	3.6328767	0.081	-26.8	23	0.08
2	3.63299086	0.077	-22.5	24.3	0.076
2	3.63310501	0.069	-29.4	23.5	0.068
2	3.63321917	0.062	-35.7	26.6	0.061
2	3.63333332	0.063	-32.4	23.7	0.062
2	3.63344748	0.058	-30.9	29.5	0.057
2	3.63356163	0.064	-29.8	25.1	0.064
2	3.63367579	0.075	-26	29.1	0.074
2	3.63378994	0.067	-23.9	18.9	0.066
2	3.6339041	0.071	-24.3	17.5	0.071
2	3.63401825	0.058	-23.8	10.1	0.058
2	3.63504565	999	999	999	999
2	3.63515981	999	999	999	999
2	3.63527396	999	999	999	999
2	3.63595889	999	999	999	999
2	3.63607305	999	999	999	999
2	3.6361872	999	999	999	999
2	3.63630136	999	999	999	999
2	3.63641551	999	999	999	999
2	3.63755707	999	999	999	999
2	3.63767122	999	999	999	999
2	3.63778538	999	999	999	999
2	3.63789953	999	999	999	999
2	3.63801369	999	999	999	999
2	3.63812784	999	999	999	999
2	3.638242	999	999	999	999
2	3.63835615	999	999	999	999
2	3.63847031	999	999	999	999
2	3.63858446	999	999	999	999
2	3.63869862	999	999	999	999
2	3.63904109	999	999	999	999
2	3.63915524	999	999	999	999
2	3.6392694	999	999	999	999
2	3.63938355	999	999	999	999
2	3.63949771	999	999	999	999
2	3.64029679	999	999	999	999
2	3.64041095	999	999	999	999
2	3.6405251	999	999	999	999
2	3.64063926	999	999	999	999
2	3.64109588	999	999	999	999
2	3.64121004	999	999	999	999
2	3.64132419	999	999	999	999
2	3.64178081	999	999	999	999
2	3.64189497	999	999	999	999
2	3.64200912	999	999	999	999
2	3.64212328	999	999	999	999
2	3.64349314	999	999	999	999
2	3.6436073	999	999	999	999
2	3.64372145	999	999	999	999
2	3.64383561	999	999	999	999
2	3.64394976	999	999	999	999
2	3.64406392	999	999	999	999
2	3.64417807	999	999	999	999
2	3.64429223	999	999	999	999
2	3.64440638	999	999	999	999
2	3.64452054	999	999	999	999
2	3.64463469	999	999	999	999
2	3.64474885	999	999	999	999
2	3.644863	999	999	999	999
2	3.64703195	999	999	999	999
2	3.64714611	999	999	999	999
2	3.64726026	999	999	999	999
2	3.64737442	999	999	999	999
2	3.64748857	999	999	999	999
2	3.64760273	999	999	999	999
2	3.64942921	999	999	999	999
2	3.64954337	999	999	999	999
2	3.64965752	999	999	999	999
2	3.64977168	999	999	999	999
2	3.64988583	999	999	999	999
2	3.64999999	999	999	999	999
2	3.65011414	999	999	999	999
2	3.6502283	999	999	999	999
2	3.65114154	999	999	999	999
2	3.6512557	999	999	999	999
2	3.65136985	999	999	999	999
2	3.65148401	999	999	999	999
2	3.65159816	999	999	999	999
2	3.65171232	999	999	999	999
2	3.65239725	999	999	999	999
2	3.65251141	999	999	999	999
2	3.65262556	999	999	999	999
2	3.65273972	999	999	999	999
2	3.65285387	999	999	999	999
2	3.65296803	999	999	999	999
2	3.65308218	999	999	999	999
2	3.65468035	999	999	999	999
2	3.65479451	999	999	999	999
2	3.65490867	999	999	999	999
2	3.65502282	999	999	999	999
2	3.65513698	999	999	999	999
2	3.65776255	999	999	999	999
2	3.6578767	0.138	-41.7	58.2	0.137
2	3.65799086	0.149	-40.2	59.7	0.148
2	3.65810501	0.14	-39.6	53.3	0.14
2	3.65821917	0.141	-37.1	50.8	0.14
2	3.65833332	0.131	-36.9	48.7	0.131
2	3.65844748	0.122	-36.3	45.8	0.122
2	3.65856163	0.117	-37.7	49.5	0.117
2	3.65958903	0.105	-29.1	47.4	0.105
2	3.65970319	0.113	-30.8	50.9	0.113
2	3.65981734	0.103	-22.9	54.6	0.102
2	3.6599315	0.109	-18.9	59.3	0.108
2	3.66004565	0.101	-23.1	62.3	0.1
2	3.66015981	0.115	-33.2	53.6	0.115
2	3.66050227	0.102	-20.2	67.6	0.102
2	3.66061643	0.102	-21.1	64.6	0.102
2	3.66073058	0.094	-19.7	69.6	0.093
2	3.66084474	0.095	-16.7	64.9	0.095
2	3.66095889	0.094	-18.8	62.5	0.093
2	3.66107305	0.093	-22.2	59.3	0.092
2	3.6611872	0.097	-20	51.6	0.097
2	3.66267122	0.069	-12	79.4	0.068
2	3.66278538	0.085	-13.9	78.5	0.084
2	3.66289953	0.08	-14	75.1	0.079
2	3.66301369	0.073	-12	79.6	0.072
2	3.66312784	0.076	-9.5	80.7	0.075
2	3.663242	0.073	-13.6	78.8	0.071
2	3.66335615	0.082	-6.5	79.5	0.081
2	3.66347031	0.083	-9.6	73.2	0.082
2	3.66358446	0.075	-5.7	79.2	0.074
2	3.66369862	0.079	-1.1	78.9	0.078
2	3.66381277	0.085	-0.9	77	0.084
2	3.66392693	0.088	-3.6	77.3	0.088
2	3.66575341	0.054	-1.2	71.2	0.054
2	3.66586757	0.037	4	77	0.035
2	3.66598172	0.03	-9.6	73.6	0.028
2	3.66609588	0.038	-19	52.2	0.036
2	3.66621004	0.03	5.3	55	0.029
2	3.66632419	0.042	-1.8	35.1	0.041
2	3.66643835	0.041	-8.4	32.4	0.04
2	3.6665525	0.054	-8.6	37.4	0.053
2	3.66666666	0.056	-0.3	38.9	0.055
2	3.66678081	0.059	1.8	36.9	0.059
2	3.6675799	0.066	-10.9	23.1	0.065
2	3.66769405	0.055	-16.6	29.6	0.054
2	3.66780821	0.057	-19.3	32.1	0.056
2	3.66792236	0.056	-17	21.3	0.055
2	3.66803652	0.059	-21.4	24.6	0.059
2	3.66815067	0.059	-18.7	28.6	0.059
2	3.66826483	0.063	-11.1	29.5	0.063
2	3.66837898	0.057	-16.2	32.9	0.056
2	3.66849314	0.068	-20.4	23.5	0.067
2	3.67031962	0.095	-60	343.4	0.094
2	3.67043378	0.089	-58.9	341.2	0.089
2	3.67054793	0.091	-59.2	340.1	0.091
2	3.67066209	0.085	-60.8	349.8	0.084
2	3.67077625	0.097	-59	344.2	0.096
2	3.6708904	0.102	-51.8	352.2	0.101
2	3.67180364	0.089	-44.2	341.2	0.088
2	3.6719178	0.082	-47.3	328.6	0.082
2	3.67203195	0.087	-49.2	327.4	0.086
2	3.67214611	0.091	-47.9	336.8	0.09
2	3.67328766	0.047	-39.1	351.3	0.046
2	3.67340182	0.049	-24.9	337.7	0.048
2	3.67351597	0.052	-22.6	346.5	0.051
2	3.67363013	0.044	-30.5	347.1	0.042
2	3.67374428	0.042	-24.4	331	0.041
2	3.67385844	0.043	-28.8	332.3	0.042
2	3.67397259	0.041	-5.5	341.4	0.039
2	3.67408675	0.04	-11.9	6.4	0.039
2	3.67579908	0.018	-73.2	17.3	0.017
2	3.67591323	0.028	-57.9	38.8	0.026
2	3.67602739	0.018	-51.8	326.2	0.014
2	3.67614154	0.016	-54.7	342.5	0.013
2	3.6762557	0.022	-64.7	327.1	0.019
2	3.67636985	0.026	-26.5	289.1	0.024
2	3.67648401	0.029	-37.2	292.5	0.024
2	3.67659816	0.026	-44.4	272.3	0.024
2	3.67671232	0.03	-22.2	299.8	0.029
2	3.67728309	0.032	-52.5	286	0.031
2	3.67739725	0.03	-53.8	273.6	0.029
2	3.6775114	0.034	-34.5	285.1	0.032
2	3.67762556	0.045	-23.5	276.2	0.044
2	3.67876711	0.053	-33.7	286.3	0.052
2	3.67888127	0.043	-37.1	281	0.042
2	3.67899542	0.06	-31.4	288.5	0.059
2	3.67910958	0.056	-30.6	289.5	0.055
2	3.67922373	0.052	-31.5	288	0.051
2	3.67933789	0.048	-23.7	275.8	0.048
2	3.67945204	0.061	-21.7	275.3	0.06
2	3.68002282	0.062	-59.9	314.6	0.062
2	3.68013698	0.063	-57.4	305.7	0.062
2	3.68025113	0.073	-46.2	287.8	0.072
2	3.68036529	0.073	-48.8	286.8	0.073
2	3.68127853	0.057	-46.5	291.7	0.056
2	3.68139268	0.056	-40.2	285.3	0.055
2	3.68150684	0.053	-43.1	288.7	0.052
2	3.68162099	0.048	-44.5	300.3	0.047
2	3.68173515	0.04	-37	292.3	0.038
2	3.6818493	0.042	-32.6	282.7	0.041
2	3.68196346	0.039	-37.3	292.3	0.038
2	3.68207761	0.044	-42.7	290.1	0.043
2	3.68219177	0.046	-40.4	305.4	0.045
2	3.68401825	0.049	-61.3	327.4	0.048
2	3.68413241	0.029	-34.8	302.2	0.027
2	3.68424656	0.024	-36.9	280.6	0.022
2	3.68436072	0.032	-33.6	271.9	0.031
2	3.68447487	0.029	-39	279.4	0.027
2	3.68458903	0.032	-25.2	297.7	0.03
2	3.68470319	0.037	-22.7	287.8	0.035
2	3.68481734	0.034	-16	281.2	0.033
2	3.68550227	0.037	-45.7	295	0.036
2	3.68561643	0.038	-40.7	286.5	0.037
2	3.68573058	0.036	-28.1	292.8	0.034
2	3.68584474	0.037	-24	291.3	0.036
2	3.68675798	0.035	-44.7	271.9	0.034
2	3.68687214	0.04	-48.9	276.2	0.039
2	3.68698629	0.039	-56.1	283.3	0.038
2	3.68710045	0.04	-53.3	292.1	0.039
2	3.6872146	0.043	-57	289.4	0.042
2	3.68732876	0.04	-62.1	301.1	0.039
2	3.68744291	0.045	-61.9	302.8	0.044
2	3.68755707	0.043	-57	304.5	0.042
2	3.68767122	0.046	-53.4	290.4	0.045
2	3.68847031	0.058	-52.3	344	0.058
2	3.68858446	0.054	-49.3	335.6	0.054
2	3.68869862	0.042	-48.5	329.3	0.041
2	3.68949771	0.032	-30.6	276.4	0.03
2	3.68961186	0.027	-54.4	295.5	0.026
2	3.68972602	0.031	-50.9	280.9	0.029
2	3.68984017	0.03	-53.5	283.2	0.029
2	3.68995433	0.035	-42.2	276.5	0.033
2	3.69006848	0.031	-67.5	286.8	0.03
2	3.69018264	0.03	-74.8	341.1	0.029
2	3.69086757	0.046	-26.4	266.3	0.046
2	3.69098172	0.041	-37.4	261	0.04
2	3.69109588	0.04	-52.1	280.1	0.039
2	3.69235159	0.043	-45.7	254.7	0.042
2	3.69246574	0.043	-51.4	262.2	0.042
2	3.6925799	0.037	-55	254.3	0.036
2	3.69269405	0.043	-49	256.5	0.042
2	3.69280821	0.042	-45.8	260.2	0.04
2	3.69292236	0.038	-53.7	260.1	0.037
2	3.69303652	0.046	-32.6	259.4	0.044
2	3.69315067	0.043	-34.9	263.6	0.042
2	3.69326483	0.052	-29.7	260.4	0.051
2	3.69337898	0.052	-30.1	252.6	0.052
2	3.69349314	0.047	-34.2	256.3	0.047
2	3.69360729	0.045	-36.3	253.3	0.044
2	3.69372145	0.047	-34.9	250	0.047
2	3.69383561	0.048	-33	256.4	0.047
2	3.69394976	0.048	-34.5	244	0.047
2	3.69497716	0.059	-24.6	251.5	0.058
2	3.69509131	0.045	-45.3	241.2	0.043
2	3.69520547	0.042	-60.6	234.2	0.041
2	3.69531962	0.049	-46.9	243.6	0.048
2	3.69543378	0.047	-47.2	253	0.046
2	3.69554793	0.054	-32.2	256.4	0.053
2	3.69566209	0.054	-30.4	257.3	0.053
2	3.69577624	0.046	-34.7	258	0.045
2	3.6958904	0.04	-30.7	257.7	0.039
2	3.69783104	0.051	-45	269.4	0.051
2	3.69794519	0.058	-35.7	262.4	0.058
2	3.69805935	0.055	-39.7	271.9	0.054
2	3.6981735	0.057	-45.5	277.6	0.056
2	3.69828766	0.053	-37.3	264.8	0.052
2	3.69840182	0.041	-38	261.7	0.04
2	3.69851597	0.057	-47.6	254.5	0.057
2	3.69863013	0.059	-31.1	251.8	0.058
2	3.6992009	0.045	-46	259.8	0.044
2	3.69931506	0.04	-37.5	241.8	0.039
2	3.69942921	0.044	-43.4	256.7	0.043
2	3.69954337	0.047	-39.5	247.8	0.046
2	3.70079908	0.038	-38.7	261.3	0.036
2	3.70091323	0.038	-53.7	248.7	0.035
2	3.70102739	0.026	-60.7	242.5	0.024
2	3.70114154	0.038	-40.8	263.2	0.037
2	3.7012557	0.038	-69.6	253.1	0.036
2	3.70136985	0.036	-72.1	272.1	0.035
2	3.70148401	0.036	-63.9	280.7	0.033
2	3.70159816	0.035	-57.8	264.3	0.034
2	3.70171232	0.036	-39.2	272	0.034
2	3.70182647	0.031	-43.2	257.2	0.03
2	3.70194063	0.033	-40.9	258.8	0.031
2	3.70205478	0.032	-46.5	255.7	0.03
2	3.70216894	0.044	-42.1	251.6	0.043
2	3.70319634	0.042	-59.8	276.5	0.042
2	3.70331049	0.034	-51	265	0.033
2	3.70342465	0.035	-55.4	260	0.033
2	3.7035388	0.039	-49.7	265.1	0.037
2	3.70365296	0.044	-32.9	263.9	0.043
2	3.70376711	0.034	-39.4	271.5	0.033
2	3.70388127	0.038	-10.4	266.3	0.038
2	3.70399542	0.032	-27.6	272	0.031
2	3.70410958	0.042	-20.9	268.2	0.041
2	3.70422373	0.037	-36.5	276.8	0.036
2	3.70433789	0.042	-44.1	278.5	0.041
2	3.70445204	0.051	-44.5	267.3	0.05
2	3.7045662	0.048	-46.6	262.3	0.047
2	3.70468035	0.057	-54.5	267.8	0.056
2	3.70479451	0.066	-57.7	270.8	0.065
2	3.70490866	0.066	-56.2	270.2	0.065
2	3.70502282	0.062	-49.5	265.6	0.062
2	3.70593606	0.049	-47.5	89.2	0.048
2	3.70605022	0.06	-46.8	88.4	0.059
2	3.70616437	0.066	-36.3	88.5	0.065
2	3.70627853	0.061	-32	87.4	0.061
2	3.70639268	0.055	-28.1	99.5	0.054
2	3.70650684	0.055	-25.5	98.8	0.054
2	3.70662099	0.051	-29.1	93.4	0.051
2	3.70673515	0.062	-42.1	87.4	0.062
2	3.7068493	0.069	-46.4	86	0.068
2	3.70696346	0.071	-47.8	81	0.07
2	3.70730592	0.073	-47.3	71.7	0.073
2	3.70742008	0.062	-31.4	83.6	0.06
2	3.70753424	0.065	-21.7	85.4	0.065
2	3.70764839	0.061	-12.3	76.1	0.06
2	3.70856163	0.065	-19.3	61.1	0.064
2	3.70867579	0.06	-16.5	59.2	0.059
2	3.70878994	0.064	-15.4	63.2	0.063
2	3.7089041	0.063	-16.4	65.1	0.062
2	3.70901825	0.065	-13.9	62.8	0.064
2	3.70913241	0.068	-12.1	57.5	0.067
2	3.70924656	0.062	-0.3	52.7	0.061
2	3.70936072	0.067	-6.3	52.7	0.067
2	3.70947487	0.068	-9.8	58.9	0.067
2	3.71015981	0.034	12.6	43.9	0.032
2	3.71027396	0.066	-9.8	53.1	0.065
2	3.71038812	0.064	-14.6	56.9	0.063
2	3.71050227	0.066	-18	53.8	0.066
2	3.71141551	0.057	-28	57.9	0.056
2	3.71152967	0.062	-21.5	50.6	0.062
2	3.71164382	0.072	-15.9	46.3	0.071
2	3.71175798	0.058	-13.5	52.4	0.058
2	3.71187213	0.062	-5.6	46.1	0.061
2	3.71198629	0.056	-0.3	55.3	0.055
2	3.71210045	0.059	-1	51.2	0.058
2	3.7122146	0.058	-12.9	50.4	0.057
2	3.71232876	0.06	-9.7	48	0.059
2	3.71244291	0.054	-3.9	51.4	0.053
2	3.71255707	0.049	3	47.4	0.048
2	3.71267122	0.046	3	50.9	0.045
2	3.71278538	0.047	6.1	39.9	0.046
2	3.71289953	0.049	-4.8	54.3	0.048
2	3.71301369	0.046	1.9	57.9	0.045
2	3.71312784	0.044	-3	63.9	0.044
2	3.71438355	0.105	-32.9	54.2	0.104
2	3.71449771	0.096	-35.3	42.8	0.095
2	3.71461186	0.092	-36.6	53.1	0.091
2	3.71472602	0.094	-38.4	46.1	0.093
2	3.71484017	0.083	-23.4	24.6	0.06
2	3.71495433	999	999	999	999
2	3.71506848	999	999	999	999
2	3.71518264	0.046	7.2	313.1	0.032
2	3.71529679	0.1	-4.7	352.7	0.091
2	3.71541095	0.039	-38.2	56.8	0.021
2	3.7155251	0.039	-37.6	101.2	0.037
2	3.71563926	0.04	-41	101.2	0.039
2	3.71575341	0.035	-34.9	110.8	0.034
2	3.71586757	0.038	-34.6	106.1	0.037
2	3.71598172	0.034	-26	114.5	0.033
2	3.71678081	0.038	-19.3	110.4	0.037
2	3.71689497	0.036	-27.1	110.4	0.036
2	3.71700912	0.033	-32.3	107.8	0.032
2	3.71712328	0.036	-1.3	108.1	0.034
2	3.71723743	0.034	-34.5	110.3	0.033
2	3.71735159	0.042	-25	103.2	0.04
2	3.71746574	0.04	-5.2	104.2	0.039
2	3.7175799	0.035	-0.7	115.8	0.034
2	3.71769405	0.032	-22.8	117.5	0.03
2	3.71780821	0.034	-5.4	107.4	0.033
2	3.71952054	0.045	-47.4	101.2	0.045
2	3.71963469	0.057	-49	98.5	0.056
2	3.71974885	0.061	-44.3	98.6	0.06
2	3.719863	0.061	-45	102.3	0.061
2	3.71997716	0.056	-50.9	104.7	0.055
2	3.72009131	0.057	-46.5	101.6	0.057
2	3.72020547	0.062	-30.7	95.7	0.062
2	3.72031962	0.061	-28.8	101	0.06
2	3.72043378	0.063	-29.7	100.3	0.062
2	3.72054793	0.055	-25.6	100.5	0.054
2	3.72066209	0.048	-20.3	104.5	0.047
